time_id,pred_RV,actual_RV,rv_d,rv_w,rv_m,model
3033,0.00020055258506414503,0.0007032896624894,0.0001316609889549,0.00035007759419493996,0.0005136833716893627,HAR-RV (OLS)
3044,0.000469980761414458,0.00044264226523172496,0.000252394911259,0.00036628098404511994,0.0004213268310740794,HAR-RV (OLS)
3046,5.469412005275348e-05,0.00014501865967278622,0.0003994677242393,0.00018931394983483845,0.00015185069354396678,HAR-RV (OLS)
3069,0.0014810317003280003,0.0010487606022577,0.0006211592511725,0.00123887557575936,0.001369437188637856,HAR-RV (OLS)
3092,0.0004760313431687285,0.0005683341504712751,0.0005140427007722,0.00042222374901434,0.00042920008909971873,HAR-RV (OLS)
3098,0.0008915854004334593,0.0005815703293318749,0.0007576311634695,0.00057416584671978,0.0004254299580864625,HAR-RV (OLS)
3108,0.0010427840763465358,0.00070520316223695,0.0011819022196252,0.0007160288857761601,0.000808398533725275,HAR-RV (OLS)
3113,0.000552878312297909,0.00043980382571185,0.0005572163586779,0.00049651366910318,0.0005301958402675437,HAR-RV (OLS)
3123,0.0011446222155221991,0.001394272954611325,0.0010961930197104,0.0009412745178449599,0.0011674152889865688,HAR-RV (OLS)
3130,0.0013126365751659447,0.0016119588704048501,0.0013049399374438,0.00143583628218518,0.0013940448295274126,HAR-RV (OLS)
3135,0.0003670914702987386,0.000453677174660125,0.0002421288178925,0.00034698078740459995,0.00034426872453378746,HAR-RV (OLS)
3138,0.009910367203877734,0.009060970704573248,0.0061140093081422,0.00365846298846704,0.006089133930369349,HAR-RV (OLS)
3146,0.000452877648198659,0.0002675704527195121,0.0001627463630702,0.00030289627113082,0.00033403422970104625,HAR-RV (OLS)
3152,0.0014807425568752306,0.00131917058018735,0.0007592630591223,0.0010835827515372203,0.0011947500545549938,HAR-RV (OLS)
3154,0.0007544519788098074,0.00046027147271582503,0.0003658554008824,0.0006156006981113401,0.0005356111741859125,HAR-RV (OLS)
3160,0.0005404098009049595,0.00038367987777917497,0.0004591723830763,0.00048171657308861994,0.000489790658748125,HAR-RV (OLS)
3179,0.0018428765786373757,0.0018099103796829748,0.001103257867653,0.0017217878201665,0.0019286806791301938,HAR-RV (OLS)
3187,0.0007258286780551671,0.000825991872650825,0.0004014428262273,0.00071444186255142,0.0008411766188845687,HAR-RV (OLS)
3211,0.00044797210387482285,0.0007744460477312249,0.0006609248998704,0.00058887035922464,0.0007916138839718374,HAR-RV (OLS)
3223,0.0005279001946978789,0.00070625350555495,0.0002489947268022,0.00074298137772934,0.0006005443790508813,HAR-RV (OLS)
3233,7.371327986489221e-05,0.0002953552861772096,0.0002220337241758,0.0002454918599988233,0.000419051119120551,HAR-RV (OLS)
3270,0.0009905109836745943,0.0005074362760054,0.0008685014655261,0.00100143691774634,0.0006690065957520375,HAR-RV (OLS)
3280,0.001379131511856323,0.0013215715645631002,0.0010399057369742,0.0010990581001650399,0.0015949863537599938,HAR-RV (OLS)
3291,0.00048423073713735944,0.0007293061199096751,0.0004365955292794,0.0008468132914000202,0.0006587548446413408,HAR-RV (OLS)
3318,0.0005188779690624974,0.00078489081740385,0.0004517525861492,0.00074979445152868,0.0009502430354094813,HAR-RV (OLS)
3322,0.00036293445759261796,0.000837898717945275,0.0002076345954129,0.00037065967852181996,0.0005814572033210125,HAR-RV (OLS)
3323,0.0004303636828556501,0.0005558057391798,0.0008157713953029,0.00056593293162546,0.0005767329933126999,HAR-RV (OLS)
3327,0.00016997768426130861,0.00069868670493415,0.0002896359215929,0.00038638519791109994,0.0004375325429247875,HAR-RV (OLS)
3328,0.0019370600233428225,0.002492856483101125,0.0025428152521274,0.0016721450963507398,0.001904996941425249,HAR-RV (OLS)
3333,0.0007909610434305905,0.002149984126701125,0.0010331294261946,0.0019922964075605202,0.002595046863773794,HAR-RV (OLS)
3367,0.0007379159755233427,0.000577277912390575,0.0007559434289192,0.00099571209352636,0.0008104935097366438,HAR-RV (OLS)
3373,0.0011516181946924116,0.0017819235721065248,0.0013273024337749,0.0015884405485453198,0.0021865394591952,HAR-RV (OLS)
3378,0.001185027556178692,0.001069424367152425,0.0012877826163008,0.0013261659346400201,0.001070486467267,HAR-RV (OLS)
3381,0.0005910014643309962,0.000860452410437,0.0005867061869786,0.0007748748554916999,0.0006753084598513876,HAR-RV (OLS)
3384,0.0008630403162024374,0.001035429593258525,0.0010734371050428,0.0009371713551783801,0.0008202392677242125,HAR-RV (OLS)
3389,0.0015546060667821526,0.001651958419945875,0.002495682029686,0.00195787211603346,0.0017364058623606314,HAR-RV (OLS)
3396,0.0006704358920481312,0.00089626885933915,0.0003176487433881,0.0006758214040348201,0.0008276620008570813,HAR-RV (OLS)
3399,0.0017620789968242863,0.001857001603387725,0.0017699665069101,0.0017549870997593802,0.0018642027616391293,HAR-RV (OLS)
3404,0.0005764940629971588,0.0004164910750645,0.0005211557723544,0.00066604225422916,0.0006259528388519063,HAR-RV (OLS)
3406,0.002152425087838946,0.0019047413267642248,0.0016091149994311,0.00141533307799776,0.002001986886560606,HAR-RV (OLS)
3414,0.0004494707735212478,0.0004584670209984,0.0005260709791171,0.0006801265621408199,0.0005911022867762313,HAR-RV (OLS)
3427,0.00055884263806903,0.0011002735734448501,0.0004179049413353,0.00092882116117262,0.0008042552709649937,HAR-RV (OLS)
3431,0.0003874568527328904,0.0003942926361718617,0.0003178401076529,0.00043705030662896,0.0005662706856949438,HAR-RV (OLS)
3445,0.0009145037682711998,0.000365171552314675,0.0007035543441483,0.000442057646027767,0.000506469229782146,HAR-RV (OLS)
3457,0.0003221822824603239,0.00029750942013630005,0.0007173000508783,0.00032573561909848966,0.0003131500230044242,HAR-RV (OLS)
3465,0.00023424697589737254,0.000331417701589475,2.9054216891958203e-05,0.0002418061656457712,0.0001910816445065809,HAR-RV (OLS)
3469,0.0005111122925113227,0.0006790614993132001,0.0005493214630543,0.00064250755070044,0.0005688512817930998,HAR-RV (OLS)
3484,0.0006307721957091003,0.0006176960418675001,0.000856805270773,0.0007124236691932,0.0006798806633685312,HAR-RV (OLS)
3486,0.0015485116038313172,0.00113855388529725,0.0010078050600464,0.0011726919607315,0.0011515269852609823,HAR-RV (OLS)
3513,0.0024480410250396108,0.00168718820164985,0.002308041516143,0.0019163198899957198,0.0017792089533824624,HAR-RV (OLS)
3516,0.0010148002027599405,0.0008078747217659499,0.000832857634906,0.00072415146804662,0.0006973368760433936,HAR-RV (OLS)
3531,0.0006504096195016004,0.0006206755268719499,0.0005026541128112,0.000357674040087923,0.0005127520424101697,HAR-RV (OLS)
3536,0.0009533303100587684,0.0010504606275427,0.0003688853894672,0.0008599704716729399,0.0008763789124040562,HAR-RV (OLS)
3552,0.0007452499961555182,0.000531097753536425,0.0010344761775978,0.0006352332104136401,0.0005659383663286687,HAR-RV (OLS)
3564,0.0006257022455634571,0.00044896187097352496,0.0006151419494901,0.0006557170252302199,0.0006092041895452312,HAR-RV (OLS)
3567,0.0005375673419213918,0.00035501858426954997,0.0004103745340046,0.00048300837999438003,0.0005544910593111565,HAR-RV (OLS)
3580,0.0010298051508689874,0.001566531335437175,0.0010893390828439,0.0015883196877552602,0.0020178938789252375,HAR-RV (OLS)
3587,0.00217781540157456,0.00133176114918785,0.0007750909491161,0.00144046391788344,0.0015982665579956311,HAR-RV (OLS)
3596,0.00128365918736867,0.001471808163965275,0.0013384629222716,0.00122149947749398,0.0011301436075749124,HAR-RV (OLS)
3601,0.004073799120479203,0.00285680977255255,0.0035481591046404,0.00396405973119178,0.0037177577127393124,HAR-RV (OLS)
3607,0.0007699840985450724,0.0008662803642226001,0.0005127056233707,0.0006976738644664801,0.0007415588092010562,HAR-RV (OLS)
3622,0.00013401880984128148,0.0002573966532725,7.387087117178233e-05,0.0001620101659790522,0.0002285641697026663,HAR-RV (OLS)
3626,0.0034499961906117103,0.0029976137872945,0.0019186392284808,0.00307936261984186,0.003277563166371419,HAR-RV (OLS)
3640,0.0010084288215242404,0.0012282650542199001,0.0008134596744225,0.0009865317658274801,0.001092938970148431,HAR-RV (OLS)
3650,0.000894878602109893,0.0011791590016363498,0.0004346760583321,0.00058970287166828,0.0007525391684257188,HAR-RV (OLS)
3655,0.0005423551999478574,0.0006252576179433705,0.0010552550965659,0.0005993414493956999,0.00047258398634143046,HAR-RV (OLS)
3660,0.0008723555894742043,0.0005991334966144499,0.0007034067403785,0.0008891308394915601,0.0008772793188268374,HAR-RV (OLS)
3661,0.001219101270794897,0.0011934259322059749,0.001459876210091,0.0011882587266429999,0.00110058221676515,HAR-RV (OLS)
3668,0.0007383362659115305,0.000590338922207225,0.0008650344835232,0.0007869284693380601,0.0006865471499791311,HAR-RV (OLS)
3685,0.000761532029496689,0.0005382531333983,0.0004044080998508,0.00032083798839127397,0.0005494734997850035,HAR-RV (OLS)
3686,0.0008017983451824465,0.000714124409084675,0.0011005873958073,0.0006722703942256001,0.00073372501022955,HAR-RV (OLS)
3694,0.000807532822407022,0.000899664091667175,0.0005104498644678,0.00091636191024224,0.0009043994628561169,HAR-RV (OLS)
3703,0.0006877310689315371,0.000982687484031925,0.0005907327842867,0.0009394447400630399,0.001247688588422169,HAR-RV (OLS)
3711,0.000560844173412139,0.000477463104971975,0.0004587261504829,0.00060395414791704,0.0005745299820992249,HAR-RV (OLS)
3720,0.0011472144871255523,0.0012591395703481,0.000992476650649,0.00130459995960432,0.0012801846315960998,HAR-RV (OLS)
3721,0.00039533642570524003,0.00040133644016552883,0.000540135074111,0.000403670712796,0.0004001487729411283,HAR-RV (OLS)
3732,0.00030331158826623516,0.0005304287948166,0.0003349746516124,0.00055102443932144,0.0004541055448801875,HAR-RV (OLS)
3735,0.0006052497882665379,0.00059501006024325,0.0005475624740889,0.00061079206303694,0.000527219778181125,HAR-RV (OLS)
3737,0.001259318170976193,0.00077595656285215,0.000731700044205,0.0008956692152289201,0.000809521236621175,HAR-RV (OLS)
3758,0.001847075773764945,0.002071554097676775,0.0016216272744107,0.0016874733830628398,0.0018160461049144564,HAR-RV (OLS)
3762,0.000595807011082765,0.000770070378749375,0.0004849333516434,0.00057986194561368,0.0005751961044323938,HAR-RV (OLS)
3797,0.0002229828776406206,0.00042759338467075,0.0001799502513071,0.00037362890778798,0.0004567543369957,HAR-RV (OLS)
3804,1e-08,0.00017718920246074106,4.127778274995006e-05,0.00016406805399586053,0.0003241279531967416,HAR-RV (OLS)
3836,0.0006010978607299802,0.0003245787886983312,0.0005269667263225,0.00037071275433192,0.0004955668886959912,HAR-RV (OLS)
3846,0.00030935128543753046,0.000347052436260325,9.352979934226032e-05,0.0003099422430085032,0.000357652690313251,HAR-RV (OLS)
3877,0.0010660179420868368,0.001079759041581275,0.0009883106138728,0.00130644272648526,0.0011981933294515812,HAR-RV (OLS)
3884,0.0009549082085717447,0.001046089628905125,0.0006342841121222,0.00097168276738976,0.0008788411529693813,HAR-RV (OLS)
3886,0.0012483571422062859,0.0011909369491885252,0.0011979961941206,0.00126213617372858,0.0015529485061050565,HAR-RV (OLS)
3908,0.002204857731992139,0.0019043419328635498,0.0016666632887605,0.00199500934809782,0.0024749910088300185,HAR-RV (OLS)
3921,0.0005113656606749826,0.0008267167990662751,0.0006329229658186,0.0006881676711303801,0.0010796836244173313,HAR-RV (OLS)
3922,0.0003023742301533916,0.00036570507333562503,0.0003965990565495,0.00032089758296954,0.00025549314601180386,HAR-RV (OLS)
3931,0.0005770762519360386,0.0008207868388068999,0.000446243042219,0.0004858169825284999,0.00048672491882769374,HAR-RV (OLS)
3955,0.0009004023972573878,0.0005695294984758,0.0007598728983045,0.0009330776437509401,0.000914593197867725,HAR-RV (OLS)
3957,0.0004806150507682337,0.00039866456758020003,0.0004184354164416,0.00044142526374686003,0.000404685316373375,HAR-RV (OLS)
3961,0.00019679663558877015,0.0002823673656208341,0.0003415963016876,0.00049745523203218,0.0003971034909338066,HAR-RV (OLS)
3962,0.0007225515945851859,0.00078441583440715,0.000643931580875,0.0007423264435906199,0.0007444069113616563,HAR-RV (OLS)
3974,0.0009492640874465053,0.000903009061775325,0.0015745936063831,0.0008472541472856799,0.000884974103905125,HAR-RV (OLS)
3987,0.0003966011161686549,0.00014928015144139047,0.0001167901235197,0.00031668663996517997,0.00030948397890846876,HAR-RV (OLS)
3999,0.0018231616534008354,0.0012128037187879998,0.0007304850239391,0.00142687189501478,0.0015832488353450375,HAR-RV (OLS)
4004,0.001099967206227714,0.0009122943087484,0.0015323261596934,0.0012088395749585601,0.0010411291690173813,HAR-RV (OLS)
4013,0.0004679786497995605,0.00046712366727719997,0.0005642175517211,0.00078052687951652,0.0006069383550415938,HAR-RV (OLS)
4027,0.001456515272122023,0.001226748937514925,0.0008791428673768,0.00123024024961466,0.0012841023026329,HAR-RV (OLS)
4031,0.00018904604907519804,0.00017260719668210498,0.0003272383363325,0.00020388035334836953,0.0001828502498942007,HAR-RV (OLS)
4032,0.002005875163984628,0.0015461494680244002,0.001831459535201,0.00148501494588084,0.0017176756486403813,HAR-RV (OLS)
4034,0.0004740295744531804,0.00051936417364305,0.0004142296240129,0.00044553380867673996,0.0004965625492978,HAR-RV (OLS)
4037,0.001625539409042854,0.0004476406259571,0.0008382363780438,0.00083073170940158,0.0009888464690841813,HAR-RV (OLS)
4038,0.000274928907656903,0.000287404258871575,0.0002799477156172,0.00041971159054664004,0.0003087695878327924,HAR-RV (OLS)
4043,0.0004940553111689088,0.00045922604510554996,0.0005732985888051,0.00050873129733994,0.00047911749903325,HAR-RV (OLS)
4052,0.0006855511327124066,0.00147551602408705,0.0015046989515948,0.00196735261346854,0.001612268125825525,HAR-RV (OLS)
4060,0.0004564776858678209,0.000439205393884675,0.0004783657539176,0.00039702151369096,0.0004612103127398313,HAR-RV (OLS)
4067,0.0011386705801642674,0.001339350949993,0.0018503512393419,0.00138507467105034,0.0014792258402397062,HAR-RV (OLS)
4069,0.001175195403483021,0.001026747842115525,0.0005982474074707,0.0010820030481219,0.0011824935325580126,HAR-RV (OLS)
4071,0.00015445069711338106,0.00024125802477884998,0.00013983273408,0.00012984674745412765,0.0001839074933692191,HAR-RV (OLS)
4072,0.00048755863688488063,0.000416517030984,0.0005159325356465,0.00039410053102000004,0.0004724600368166437,HAR-RV (OLS)
4075,0.001001563553020814,0.0011203391657721498,0.0011022387050244,0.0009704382068095599,0.0010006706963133312,HAR-RV (OLS)
4079,0.0014242025126389535,0.0015112484317827502,0.0011619752614713,0.00129471684418936,0.001307081927681425,HAR-RV (OLS)
4084,0.0006203531979633057,0.000638927836876,0.0007364771794746,0.00052928312508732,0.0006311790331458937,HAR-RV (OLS)
4089,0.0007651160480076039,0.0007831059792508001,0.0005425336823266,0.00061915216854858,0.0007836704396529437,HAR-RV (OLS)
4091,0.0029301872758231463,0.00296385491255075,0.0034831066397016,0.0034308579657655798,0.0028188451824221125,HAR-RV (OLS)
4103,0.0006664371528441773,0.0004898567858449,0.0005201403085581,0.00042006306840045997,0.0003898373218201125,HAR-RV (OLS)
4106,0.0014701162210366049,0.001280351048630375,0.0012765135113894,0.0011505757027196798,0.0011941227169237063,HAR-RV (OLS)
4131,0.0008115519288656289,0.0009517301942705,0.0008474578912264,0.00090546983178368,0.0008331506248609688,HAR-RV (OLS)
4132,0.00088696776044351,0.000685325818624625,0.0007703746052468,0.0008427935210494799,0.0008383354917659374,HAR-RV (OLS)
4138,0.0009142142150957609,0.000565638674803575,0.000686750198894,0.00069222549842778,0.0006801138909161562,HAR-RV (OLS)
4140,0.0005821986704571706,0.00046086343893975,0.000428690708404,0.0005469833727438399,0.0005845271522811875,HAR-RV (OLS)
4142,0.00047745651578447277,0.00031743029721775,0.0004752386479939,0.0004067629709442294,0.00045896216857539045,HAR-RV (OLS)
4155,0.0020300858541706336,0.0016451205786261252,0.0020888214088006,0.00180002312082948,0.0016654906126388187,HAR-RV (OLS)
4156,0.0018327146147647333,0.001305809011251125,0.0019717654568095,0.00155063520343776,0.0015104445483286938,HAR-RV (OLS)
4158,0.0005377641295795647,0.00017547223494570002,0.0003043210943482,0.00035260730023352,0.00045789148107468517,HAR-RV (OLS)
4159,0.0005642866303345712,0.000787094045730725,0.0006201247733902,0.00052778641094666,0.0006485710121710251,HAR-RV (OLS)
4173,0.00019674811792997135,0.00012873405682108658,0.0001725516094031,0.00023627138340084,0.00021724099594837908,HAR-RV (OLS)
4186,0.0011044580673829573,0.0007182010443677001,0.001276190436928,0.00122049435988342,0.001124545739121625,HAR-RV (OLS)
4193,0.00038974541283099784,0.00036481256585642503,0.0003212915460012,0.00034007553560676,0.00045505526189989993,HAR-RV (OLS)
4201,0.0007381918458792239,0.000904773527258,0.0005762861986407,0.0006752114693078599,0.0007156732841710437,HAR-RV (OLS)
4209,0.00044149994721461776,0.00040413642218977504,0.0003963437086541,0.00032805303434976,0.00035827161154888126,HAR-RV (OLS)
4219,0.0006651299243659193,0.00061066879690125,0.0006990319991827,0.00088249186033112,0.0008086168860108563,HAR-RV (OLS)
4226,0.000742129121209729,0.00060544744266305,0.0006506739663461,0.00070692027927938,0.0007312614089293,HAR-RV (OLS)
4257,0.0007251497444846087,0.0005416776690228,0.0006669981156946,0.00058092136910538,0.00072814562298625,HAR-RV (OLS)
4264,0.0006152467656782832,0.0007543647541501749,0.0006684338704212,0.0006785417255626401,0.0005899920301396363,HAR-RV (OLS)
4265,0.001060557666664201,0.0007682248077705749,0.000780147190635,0.00066622116414022,0.0007551305222130375,HAR-RV (OLS)
4266,0.0007416037071268461,0.000408147694254975,0.0008581983065861,0.00072912502146358,0.0008306236838725437,HAR-RV (OLS)
4275,0.0008670853262862273,0.000446568643018725,0.000537542831988,0.0007713929238182599,0.0007274742364294312,HAR-RV (OLS)
4293,0.0003420812969102136,0.0003589070129218,0.0003481307413762,0.0005029038407522,0.000418737268979525,HAR-RV (OLS)
4294,0.0022962626868759497,0.001293923381161625,0.0029341895781032,0.0025115298278314997,0.0023644871712238,HAR-RV (OLS)
4302,0.00046542230581959464,0.00031209046932100003,0.0004097835577648,0.00043958939993596,0.0004984260823192125,HAR-RV (OLS)
4310,0.0004969085864602266,0.00024034775454880776,0.0001416595276931,0.0004586906984712399,0.0004062646535717799,HAR-RV (OLS)
4318,0.00045263474346819634,0.000530026371470875,0.000608355754661,0.00064270061553118,0.0004789198843832379,HAR-RV (OLS)
4329,0.0006505855155192571,0.0005555620229906249,0.0005586681191357,0.0007013888132284999,0.0008092716047498312,HAR-RV (OLS)
4361,0.0003718549525581497,0.00047026053364715003,0.0003619039509183,0.0002997758334881241,0.00034484556893427,HAR-RV (OLS)
4364,0.0002135621988706471,0.0014035721587558748,0.0008213598477261,0.000602006998972,0.0004960811752648438,HAR-RV (OLS)
4367,0.0005681138054501629,0.000725165634365,0.0005889811356754,0.00061444117289622,0.0005473965057046562,HAR-RV (OLS)
4371,0.0009879131665985134,0.000649866688450875,0.0010011752340721,0.00106560319611668,0.0008848161348984437,HAR-RV (OLS)
4377,0.0004716839477605897,0.00046036876179067504,9.318161270847764e-05,0.00037000747278857554,0.00045311842540147985,HAR-RV (OLS)
4385,0.0005687693268668402,0.0006249462038773,0.0002906300658441,0.0006729267768213201,0.0006694302106081741,HAR-RV (OLS)
4388,0.00032969097698926314,0.000447925172733744,0.000312017304887,0.00035370525958432,0.00033686031136345317,HAR-RV (OLS)
4400,0.0021999203915153555,0.0027854653756198503,0.001614836701915,0.00221404355728498,0.0026489922072960312,HAR-RV (OLS)
4403,0.00040214283912507257,0.0004616824737114,0.0005725571364112,0.0006578916519824,0.0004874717152189563,HAR-RV (OLS)
4414,0.0007547968732878228,0.00036693896291362495,0.0007885214117294,0.0003638621223452301,0.00041909381026516567,HAR-RV (OLS)
4431,0.0004042654395545321,0.00040604178652510004,0.0004879204341113,0.00050097178016376,0.0004651825055292187,HAR-RV (OLS)
4432,0.0008609009760195224,0.0007665404818749,0.0008190871567169,0.0009417625943212001,0.0008673097625965687,HAR-RV (OLS)
4449,0.0005252189441034122,0.0004554984228443,0.0006338850566463,0.00060934367119664,0.000566209627055925,HAR-RV (OLS)
4457,0.0006182933594934149,0.00048911644376825,0.0002044184389276,0.00047360468084234,0.00048892485302575,HAR-RV (OLS)
4460,0.0005884558625457554,0.00040812692948695006,0.0003974679354333,0.00040852683848826004,0.0004753987671351858,HAR-RV (OLS)
4470,0.0004768885062710229,0.000563225215990375,0.0004420945033941,0.00045524767740028,0.000463864923866975,HAR-RV (OLS)
4477,0.0008263930640013302,0.00101721650795045,0.0009076444236815,0.0006180103457666599,0.0008679708684630624,HAR-RV (OLS)
4479,0.0016084316817688681,0.001661449414018475,0.0020393491424262,0.0015957381369702598,0.0017374759224238062,HAR-RV (OLS)
4487,0.00040524892133207225,0.000425362231182925,0.0003667282276379,0.00053663742752248,0.000478158636248625,HAR-RV (OLS)
4489,0.00030307316551812834,0.0001646829588932363,0.0001473290964338,0.0003434999317345542,0.00034137568549371804,HAR-RV (OLS)
4493,0.0010906176124046633,0.0011450900369773499,0.0006919630880517,0.00098595516686782,0.0010252958999855937,HAR-RV (OLS)
4518,0.0008069943121280251,0.0006734215132308749,0.0007527856001105,0.0006927949675560399,0.0008148691508848751,HAR-RV (OLS)
4543,0.0005804535323256116,0.00033786469131995083,0.00085260905567,0.0004987740664499768,0.0004335499742001052,HAR-RV (OLS)
4547,0.0011102913610468055,0.0011706936044934002,0.0004572514476157,0.0013700612811937201,0.0013532909876391185,HAR-RV (OLS)
4555,0.00035581417143364276,0.00024163729248649998,0.000218461306639,0.0004510886901214799,0.00044092448471445,HAR-RV (OLS)
4557,0.0003307072993319854,0.00041403971917677504,0.0003008765731716,0.00026643678056242003,0.0002797485566331273,HAR-RV (OLS)
4560,0.001538142990163206,0.0011253440999375501,0.0013135545591941,0.00149688709428864,0.0016126829602674812,HAR-RV (OLS)
4570,0.0005131547074396626,0.0003568775446261569,0.0002506151782717,0.00057121884961552,0.0004847902650578208,HAR-RV (OLS)
4571,0.0006129758598326654,0.000401399530505225,0.001244475435746,0.0006136095877076208,0.0006616530186011628,HAR-RV (OLS)
4587,0.00047216246358502273,0.0003180898074042,0.0006325522979682,0.0004565430225143401,0.00047073967431470625,HAR-RV (OLS)
4588,0.0016228696639069315,0.00149831380374285,0.0013140502041919,0.0009363251196110799,0.0010456155406106938,HAR-RV (OLS)
4601,0.0009107853826544964,0.0010596693846503251,0.0008466896255022,0.00092955403695656,0.0010470376992774374,HAR-RV (OLS)
4603,0.0006278988335976946,0.0005737597862275751,0.0005096090803112,0.00056923933678366,0.0006246544221666312,HAR-RV (OLS)
4613,0.00020047786428557845,0.0003320586165098,0.0002211839315611,0.0004925322888941601,0.0004774679573723319,HAR-RV (OLS)
4615,0.0005520067135684256,0.00048116701127,0.0004438198845758,0.00047658259584564005,0.0004845556933650375,HAR-RV (OLS)
4616,0.002990107401343247,0.002048669020890675,0.0016624321890134,0.0025292426081575,0.0031997958212093124,HAR-RV (OLS)
4618,0.0011627410265083837,0.000907004781598225,0.0007607639054222,0.0009758340311160201,0.0010549081310232624,HAR-RV (OLS)
4622,0.0016765419107407228,0.0007009532267363749,0.0016574941565691,0.00115634474257942,0.0008996754423579751,HAR-RV (OLS)
4627,0.0006702157433991541,0.0006627503683263249,0.000771944160885,0.00059985465008146,0.0005120671925211688,HAR-RV (OLS)
4630,0.0005270338389299152,0.000469997278540725,0.0006517800348422,0.00058397665227114,0.0005687649472050876,HAR-RV (OLS)
4649,0.00033909255498938424,0.00029973384209685004,0.0004091453039468,0.00035393218379189994,0.000337350751013,HAR-RV (OLS)
4654,0.00042922422122950967,0.000426171773701825,0.0002256623125525,0.00036438713858347996,0.00040790887788921874,HAR-RV (OLS)
4661,0.0003836382883614979,0.00037363537739447503,0.0003171703797196,0.0005351674839341001,0.000493117403126425,HAR-RV (OLS)
4667,0.0014222395284405733,0.001080759818938325,0.0006357471338338,0.00099547899632398,0.0010632777798633751,HAR-RV (OLS)
4690,0.00032601569540615066,0.000669092056948575,0.0003176659052657,0.00056052138842188,0.0006808925493949938,HAR-RV (OLS)
4695,0.0006218683039116582,0.000443252968946825,0.0009808947205764,0.00047569116391635996,0.0004319680601467813,HAR-RV (OLS)
4707,0.0006164294128583466,0.0007116829352852,0.0007309767471906,0.00063580853433608,0.000629489009011375,HAR-RV (OLS)
4713,0.000767660530615204,0.0007564397832489,0.0010039290952678,0.00084156820788558,0.0007885351869477938,HAR-RV (OLS)
4714,0.000547664244166628,0.0006211301431136,0.000625774170917,0.00065409199177562,0.0006211119257032,HAR-RV (OLS)
4723,0.001152712150885045,0.00083905999214615,0.001013036825056,0.00103075035054874,0.001113124546216625,HAR-RV (OLS)
4724,0.0004105839627469224,0.0003394847299224,0.0002690143960787,0.00040310511368430005,0.0003967898338688625,HAR-RV (OLS)
4737,0.0015816555959151872,0.001045994141598325,0.0012274210843877,0.00079147834587772,0.000922791671422425,HAR-RV (OLS)
4739,0.0003301583432654652,0.000992070190235875,0.0007504964645507,0.0009553407163014401,0.0008526975798184688,HAR-RV (OLS)
4746,0.0009087678662450908,0.0011916400134209999,0.0004843514131018,0.00106165800568866,0.0010105952986718438,HAR-RV (OLS)
4754,0.00040267302190100796,0.000582266761727425,0.0003475292842689,0.00065178537974832,0.0006001524676591749,HAR-RV (OLS)
4762,0.0018856193242238898,0.00292296085081285,0.0031484024796901,0.00247799267137688,0.002363251380158625,HAR-RV (OLS)
4774,0.0009397134748743113,0.000763800422133825,0.0011399880184099,0.0009470905908792601,0.0009754551644571938,HAR-RV (OLS)
4787,0.001110331022906968,0.001146375848304925,0.0012446337475301,0.0010087102510263001,0.0011047314316478688,HAR-RV (OLS)
4797,0.00047873466685859805,0.0003613918642575,0.0003526370135511,0.00034568456109833996,0.00046240150607833124,HAR-RV (OLS)
4817,0.0018608443979824221,0.0015749238892085499,0.0018487173846813,0.0015935422739942803,0.001791461552539025,HAR-RV (OLS)
4844,0.0015760962119893392,0.001168481554527275,0.0019190133530147,0.00147129444848034,0.001439538044763725,HAR-RV (OLS)
4849,0.0005829878633798369,0.0014133028365110251,0.0010393875343038,0.0015302140444846402,0.0016879719869616811,HAR-RV (OLS)
4850,0.002379514981906205,0.003148474825881025,0.0015829530351512,0.0021136937680330398,0.003979564196424544,HAR-RV (OLS)
4851,0.0005513346467035201,0.0007078309953465749,0.0006279331066765,0.0007014561597617399,0.0005840123430669512,HAR-RV (OLS)
4858,0.0007564000429855734,0.00085849438485565,0.0005539371472255,0.0006739946359119199,0.0007494804273567687,HAR-RV (OLS)
4867,0.0001322555013765648,0.00036773943501774997,7.073782701026986e-05,0.00020815313062815398,0.00029490945313979814,HAR-RV (OLS)
4869,0.001214687443305397,0.00109971062815185,0.0013569293697083,0.00102874630209718,0.0012297115720112243,HAR-RV (OLS)
4889,0.000570686923442295,0.0010122797091713,0.0005454756833769,0.0007006475054919401,0.0007145564835826313,HAR-RV (OLS)
4902,0.00029857155740036813,0.0010259804890820502,0.0005819864146934,0.0017934154612148003,0.001434589039707775,HAR-RV (OLS)
4905,0.00042329006986973087,0.0002275017343243096,0.0006885690178036,0.00034710907939521,0.0004913115579322344,HAR-RV (OLS)
4910,0.0005704656481891496,0.000530778802211025,0.0003909297085876,0.00059633922095788,0.0007377402252664563,HAR-RV (OLS)
4913,0.0007578482710551002,0.000697363532468925,0.0008168238916539,0.0008122461969211001,0.0007224573614831812,HAR-RV (OLS)
4927,0.0010370816709856416,0.0012120345902954,0.0010260453727449,0.0014532231766501,0.0015076854735379562,HAR-RV (OLS)
4935,0.0008559972404905266,0.00083046003124585,0.000798655703839,0.0009177179454224599,0.0009374910035918438,HAR-RV (OLS)
4951,0.00046392342230805873,0.000385325979987825,0.0003507598627689,0.00055255233288614,0.000518540890639475,HAR-RV (OLS)
