time_id,pred_RV,actual_RV,rv_d,rv_w,rv_m,model
6428,0.0003124878083381895,0.0003253636570559,0.0002722518855574,0.0003216065364612972,0.0003144967612515755,HAR-RV (OLS)
6434,0.0003799289154641484,0.000520572426900075,0.0002765826006447,0.0003061862495228769,0.00038073520440664275,HAR-RV (OLS)
6445,0.0003284832552959537,0.00028201795830075,5.4637162098524354e-05,0.00022171658666647322,0.00021353456303416663,HAR-RV (OLS)
6463,0.0008084629245508855,0.0005563440576807251,0.0004663504556143,0.00073231226234754,0.0008233988357353938,HAR-RV (OLS)
6476,0.00040444608488830085,0.0004918036098957808,0.0005883993251867,0.00037776969049558,0.00039256577999206507,HAR-RV (OLS)
6480,0.0003390690798755964,0.00033296614443454524,0.0002661818855023,0.00044382650370826003,0.00048543207857643523,HAR-RV (OLS)
6481,0.00038883970835222316,0.000432910312388453,0.0003065063204648,0.00028111133782564,0.00035700665187363796,HAR-RV (OLS)
6482,0.00023024105009137664,0.00047461363376639996,0.0003848351036054,0.0002520146347601,0.00040164259308394373,HAR-RV (OLS)
6483,0.00019867999386567173,0.000447882766278075,0.0002819146385332,0.00027210806205341196,0.0002881461190256359,HAR-RV (OLS)
6489,0.0004067291857241435,0.0002650812629065678,0.000510988219476,0.00042113624256526,0.00040342260359257454,HAR-RV (OLS)
6493,0.0005819276199594113,0.000317622925828675,0.0005294169317688,0.00064341512258016,0.0005083281394634126,HAR-RV (OLS)
6494,0.00037129747263158104,0.000562679061787975,0.0003931908043856,0.0002988989861507642,0.0004459336173500326,HAR-RV (OLS)
6520,0.0002958737439366821,0.00023055716751255,0.0001147020365297,0.00035428233429923996,0.0003711942345017,HAR-RV (OLS)
6523,0.0005664402033458099,0.000329162873036825,0.0004142701725262,0.0004995355621433999,0.00046538634831803124,HAR-RV (OLS)
6528,0.0004380046991421636,0.00027440567939619997,0.000356276927799,0.00037621530667506,0.0004761585724750813,HAR-RV (OLS)
6545,0.0001614702918503562,0.00018719805173977711,0.0004183388326561,0.00024771908027077996,0.0002502448551025625,HAR-RV (OLS)
6562,0.0016400529868349633,0.001422659176009725,0.0011482623362785,0.00142820016938936,0.001374349439662525,HAR-RV (OLS)
6566,0.00022398424451823936,0.0002162238035888478,0.0002288162070636,0.00012920061462940702,0.00016935445444024973,HAR-RV (OLS)
6568,0.000431356186861032,0.0005379248304698504,0.0005249510323137,0.00084172776245362,0.0005835804741768508,HAR-RV (OLS)
6585,0.0022367596948906243,0.0013982349517836,0.0019310673937463,0.0016577791762464398,0.001699153697498125,HAR-RV (OLS)
6592,0.0007155475233710205,0.0005586116756932751,0.0004043915426488,0.00065405771568216,0.0007508845196169,HAR-RV (OLS)
6599,0.0021252736228524315,0.00043808918609745,0.000545110576981,0.00033449050415157997,0.0005843015940498875,HAR-RV (OLS)
6607,0.0006590502196865717,0.0005335478516896251,0.0001385403411956,0.0005100541038686399,0.0005114784017984351,HAR-RV (OLS)
6613,0.00031857085944183,0.0006943498324560001,0.0001417940170456,0.00043502380203947995,0.0004109076372964,HAR-RV (OLS)
6617,0.0002776951502139768,0.0006261901188913251,0.000239422974646,0.0004369664267855801,0.0008248387728747187,HAR-RV (OLS)
6619,0.0003884338737568042,0.0002996286640016549,0.0007205095870723,0.00037862100283278,0.00038787709999624513,HAR-RV (OLS)
6626,0.0002496638646261692,0.00011437483907407082,0.0002043178904735,0.00021948752686248,0.000248339443347675,HAR-RV (OLS)
6631,0.00034908446895876705,0.0004179807424742,0.0003011305154901,0.0004667375256287041,0.0004406006930488492,HAR-RV (OLS)
6632,0.0005593306798708196,0.0006797133867233001,0.0007806863979481,0.00071623750333068,0.0007778951207989312,HAR-RV (OLS)
6643,0.0004078091993000017,0.0001654107746992489,0.000319316481781,0.00035121026842607533,0.0003903154769825923,HAR-RV (OLS)
6647,0.0009433167843897202,0.000422481725336675,0.0007929682515697,0.0006221949986692,0.0004375914845388937,HAR-RV (OLS)
6648,0.0011128697319950456,0.000852096260385375,0.0008150019255263,0.00077221089243436,0.0010131336126785876,HAR-RV (OLS)
6657,0.0004936358442472067,0.0007607440845211631,0.0019172079815439,0.0008063174917210999,0.0008596503348908874,HAR-RV (OLS)
6668,0.0006077838093160798,0.00077476630350115,0.0006517271719437,0.00068331579381902,0.0006045443210454813,HAR-RV (OLS)
6679,0.0004775976798453072,0.00048565879439945,0.0009794234056391,0.0007409958038963,0.00059167516095355,HAR-RV (OLS)
6693,0.00036775180248636906,0.000401936432961275,0.0004842296207856,0.00035729893789424006,0.00041372880163596397,HAR-RV (OLS)
6696,0.0006769444196890679,0.000560481938333575,0.0002375023876984,0.00045518517356868,0.0006613920098493186,HAR-RV (OLS)
6723,0.00029081021173795433,0.00029168006280206666,0.0003539397106655,0.00042177435726672004,0.0003498327686365469,HAR-RV (OLS)
6729,0.0022397908090372367,0.001317450393517025,0.0021783502463432,0.00272955039381394,0.002369107962278563,HAR-RV (OLS)
6730,0.0004381739544709882,0.00032706206632655,4.215587302473151e-05,0.0004050446860325863,0.0004220700098926498,HAR-RV (OLS)
6740,0.0003465972745580205,0.00011316134906052489,0.0006129414823947,0.00041658810915122003,0.00039693763938168826,HAR-RV (OLS)
6742,0.0005501500777103769,0.00043064891752932503,0.0005149301663285,0.0004769656206644,0.0005035429781877125,HAR-RV (OLS)
6746,0.0007457486130573545,0.00034898751191705,0.0001310890176826,0.00047612317936244,0.0005643085110983062,HAR-RV (OLS)
6771,0.0005847193973796798,0.00048733760044592504,0.0012643747050118,0.0008410244008572999,0.0006402385343833063,HAR-RV (OLS)
6777,0.0007894665288684898,0.0004346576749883216,0.0008869935890128,0.0007151347551638806,0.0006630536639899018,HAR-RV (OLS)
6782,0.0006985194470651591,0.0006625538710591,0.0011489779439615,0.00080512577729946,0.0006825454654131625,HAR-RV (OLS)
6799,0.000974916263523126,0.00069917865445445,0.0010401441129479,0.00057527797358224,0.0005817326367042062,HAR-RV (OLS)
6809,0.0010388151652208097,0.0008939213268926,0.0016948711803235,0.00075155154725874,0.0008842987608135122,HAR-RV (OLS)
6815,0.000847001154912138,0.00121313737888205,0.00032393420243,0.0008817810287850801,0.0007473894999251625,HAR-RV (OLS)
6819,0.000389883534603732,0.0005375856183268751,0.0005860194207824,0.00033927677300882005,0.000307794525175475,HAR-RV (OLS)
6820,0.0009547130942013187,0.0010279819764329999,0.0013252576093112,0.0011949050080631001,0.0011926888515218375,HAR-RV (OLS)
6822,0.00016718487904923652,0.00044822248741692504,2.543710182652711e-05,0.00042984906984106544,0.00041763351299884543,HAR-RV (OLS)
6823,0.0015130055859867634,0.000915093396113625,0.0018261377016937,0.00083918919652234,0.0006593095259422312,HAR-RV (OLS)
6827,0.0012913935471313347,0.001266729099977875,0.0009846432416229,0.00116306904396542,0.001269457246520275,HAR-RV (OLS)
6836,0.0017236206032107178,0.0020341826555347747,0.0007210107409468,0.00237704311269188,0.0022585976164412875,HAR-RV (OLS)
6846,0.001079478079000559,0.00038943504352872505,0.0007541032376366,0.00101743274996648,0.001299245738806419,HAR-RV (OLS)
6850,0.00020677933662377555,0.00039193664228382504,0.0002184460675726,0.00021134609528170321,0.0002829618170871885,HAR-RV (OLS)
6854,0.0006419678381590097,0.0003321290629847972,0.0005042447971056,0.00015652935489565424,0.0003451190896719664,HAR-RV (OLS)
6859,0.00031489103777071416,0.0004674531410661,0.0004790541556613,0.00054583827711142,0.0005037649117037785,HAR-RV (OLS)
6895,0.00031340625580377043,0.00034042922361945005,0.0004668624192879,0.00039853760627704004,0.00036676100167432497,HAR-RV (OLS)
6904,0.0003288985539028242,0.000244483772829175,0.0003579489557746,0.00036519189487103996,0.00035704401840866873,HAR-RV (OLS)
6906,0.0004285176578027875,0.0003645770510399105,0.0001381294157181,0.0005024188782815,0.0006518199740096376,HAR-RV (OLS)
6909,0.0004069946080152314,0.00017749152362291456,0.0004913345025984,0.000337814357614,0.00041447957415013123,HAR-RV (OLS)
6914,0.00153303744837257,0.001216690547201825,0.0020630197335095,0.0014880451998605599,0.0014766401094752123,HAR-RV (OLS)
6917,0.0014697960848950086,0.0009538964404343,0.0011183509207359,0.0007681335360127386,0.001055789933996337,HAR-RV (OLS)
6925,0.00046862902215587775,0.0003786472114528561,0.0007307991797208,0.00047481295589276,0.00043907194903842497,HAR-RV (OLS)
6928,0.000816059375441415,0.00039145758531032506,0.0006876586172949,0.0005919292583252201,0.0008609966789239375,HAR-RV (OLS)
6930,0.0013408557988453503,0.0019193057828620751,0.0020851599024966,0.0013561915486874601,0.0019414874359899065,HAR-RV (OLS)
6931,0.0006321315560516561,0.00049528262432955,0.0005715077148232,0.000348217947789,0.0004898457604045563,HAR-RV (OLS)
6932,0.0004542818618762431,0.000371469809764875,0.0003792724128144,0.0003509010152037,0.00041119345007264833,HAR-RV (OLS)
6939,0.00045442653205175743,0.0003520565617861438,0.0004434734768319,0.00046760776508770005,0.0004817817112739353,HAR-RV (OLS)
6940,0.00045711145184455814,0.00034375355004647747,0.0005275535561823,0.00045229931196521524,0.0004089203797560797,HAR-RV (OLS)
6941,9.310085406518916e-05,0.0005323915440633376,0.000693533645581,0.0007120146722093201,0.0005866716174000062,HAR-RV (OLS)
6944,0.0005227533986985743,0.000821906510062875,0.0012658457488286,0.00075565679103256,0.0006047577857552251,HAR-RV (OLS)
6961,0.0008326869263868214,0.0006826790358037,0.0010919847201262,0.00053130616226054,0.0007975282674491063,HAR-RV (OLS)
6965,0.00030283950800038054,0.000703935436448725,0.0013027480148167,0.00096067828120148,0.001367818482108925,HAR-RV (OLS)
6976,0.0004600490924995527,0.00038501667361965004,0.0004367621482991,0.0005379311957725999,0.000521076575018584,HAR-RV (OLS)
6979,0.0005652939375883157,0.001057448920451,0.000566313008362,0.0005558037559848651,0.0007669100672650642,HAR-RV (OLS)
6999,0.0005248439385885165,0.00041676581407987495,0.0006331832819386,0.00036255711126845995,0.00040280224642050906,HAR-RV (OLS)
7005,0.000348899026738452,0.0002582457734406,1.5516160704934473e-05,0.00048793874743140685,0.00043242651089867175,HAR-RV (OLS)
7008,0.0009222824769070138,0.0009693919746239,0.0007117047471145,0.0009602394885815999,0.0008557266306156,HAR-RV (OLS)
7009,0.0005502648309475248,0.00024120953666833292,0.0003403852809731,0.00038032303196661995,0.0004227375564243925,HAR-RV (OLS)
7013,0.0012165488836941032,0.001209468362444425,0.0009266902623643,0.0010280986836886797,0.0011304496220290625,HAR-RV (OLS)
7014,0.00044841464111272525,0.0007078940480616001,0.0003349416819293,0.0009446925314914,0.0010454634043663936,HAR-RV (OLS)
7028,0.0010921496129122255,0.00052591750839055,0.0005617415006912,0.00066517636944896,0.00070756815772315,HAR-RV (OLS)
7041,0.00047673009494777525,0.000585722565877075,0.0002037495106181,0.00039895269338024,0.0007344722368368312,HAR-RV (OLS)
7043,0.0022592238408514946,0.00153197842868735,0.0017152143507142,0.0022000714318648204,0.0024128030139187566,HAR-RV (OLS)
7051,0.0002918674100523864,0.00012324952784423173,0.0003746419532045,0.00031499790955456,0.0003168367163385625,HAR-RV (OLS)
7054,0.0008940641300587987,0.0006395501733575499,0.0001396170205882,0.0006284356522703199,0.0008811666876063749,HAR-RV (OLS)
7055,0.0005978466155212189,0.00039990353346509996,0.0005013260600392,0.0005641539500666201,0.0005601831727227335,HAR-RV (OLS)
7107,0.0005998327258367477,0.000535506199498575,0.0007286960744159,0.00072459586850334,0.00062565758046495,HAR-RV (OLS)
7122,0.00021492393795075244,0.0002596261814290635,0.0002145157318942,0.00024831308062075997,0.0002461577516613906,HAR-RV (OLS)
7124,0.0006516085628365915,0.0008066667113788,0.0002502103160272,0.0011238229024000197,0.0010430238235090287,HAR-RV (OLS)
7133,0.0006153139596380803,0.000863693455897275,0.0005266956093113,0.0005835073745398799,0.000773902178683725,HAR-RV (OLS)
7150,0.0010042412234322732,0.00153442467243315,0.0007760839280086,0.0014806112886411,0.0016792865739832625,HAR-RV (OLS)
7151,0.000671343714445832,0.000542657121296225,0.0006489594487524,0.00058694536783876,0.0006061926890073249,HAR-RV (OLS)
7162,0.001429411048159962,0.001567306548920525,0.0016676898658312,0.00174081631973452,0.0015589934976041686,HAR-RV (OLS)
7180,0.0004804823062382322,0.000508152535804625,0.0001146542676443,0.00034150101946064,0.00028580141034630606,HAR-RV (OLS)
7194,0.00045909822041461637,0.0006378513765680251,0.0006596709611986,0.00053447925460192,0.00043787910838140884,HAR-RV (OLS)
7195,0.0004927864590449991,0.00036533588701423853,0.0005076804944953,0.00031832335830076,0.0003973185097334937,HAR-RV (OLS)
7200,0.00025753337116795716,0.00052724071369285,0.0003796711571327,0.00029649953480453994,0.00044549263990855,HAR-RV (OLS)
7212,0.00026272573057324166,0.00031810240926849996,9.973515296353678e-05,0.0002690658419883073,0.00024720139462649083,HAR-RV (OLS)
7213,0.0008062347766455869,0.00054106476659795,0.000879759201305,0.00045346070142794,0.000546996840503794,HAR-RV (OLS)
7217,0.00029717133114063904,0.00061141968064585,0.0003508712803463,0.0003309580272071,0.0003253847630774767,HAR-RV (OLS)
7219,0.00037183960774031,0.00030962936752155704,0.0002516134944977,0.0003800084022404104,0.0003750043364725657,HAR-RV (OLS)
7237,0.0023465861299040887,0.002249870117609375,0.0020934394506569,0.0017884726644344401,0.0019484954338885626,HAR-RV (OLS)
7245,0.0006834246456225027,0.000503514728565575,0.0006485425018147,0.00054797582313332,0.00070914242769925,HAR-RV (OLS)
7249,0.0015769451666064029,0.00055575511457665,0.0017048730575811,0.0009438998848374399,0.000693858089348625,HAR-RV (OLS)
7251,0.0006028996200746091,0.0006023042472023,0.0008140175416617,0.0006082378881909999,0.0007004635616857438,HAR-RV (OLS)
7258,0.00544746922028822,0.00165201004588315,0.0055454507136637,0.00291423575886268,0.003503203353577293,HAR-RV (OLS)
7260,0.0003823956262640675,0.0004156960532620001,0.0004167392459531,0.0005609077647067201,0.00046153663501471477,HAR-RV (OLS)
7261,0.0014899830410014959,0.00095700616068585,0.0012374333534163,0.0012550063837138202,0.0014998620525508875,HAR-RV (OLS)
7270,0.0003616250345685986,0.00053212873527815,7.854826504484429e-05,0.00033314105367382885,0.000407152575034034,HAR-RV (OLS)
7277,0.0005028886317729653,0.001345222320721675,0.0025828193179987,0.0012226006431295935,0.0011891654909535919,HAR-RV (OLS)
7309,0.0004511853150258818,0.000130003367475175,0.0005667400154422,0.00038677487774166255,0.00042340760138242237,HAR-RV (OLS)
7310,0.0004914605355415317,0.00041387229635255005,0.0003672973946013,0.0006674806154490199,0.0004998325317281375,HAR-RV (OLS)
7316,0.0010018867482742505,0.00083680701158435,0.0005751147861551,0.0008940936902861799,0.0012097975524611375,HAR-RV (OLS)
7322,0.00020630509568675339,0.00037709157662475,0.000127891708882,0.00038817454416604,0.00031469617010323596,HAR-RV (OLS)
7333,0.0004899593636571642,0.0006021857186611749,0.0005355858268481,0.00054527387459402,0.0006843318401606938,HAR-RV (OLS)
7343,0.0011887354434170258,0.0005236076496053751,0.0010188008060607,0.00068188782919368,0.0003957913113173023,HAR-RV (OLS)
7367,0.00026153288369555307,0.000214029729862225,0.0002820196190474,0.00024547452496174,0.00018684934309035303,HAR-RV (OLS)
7369,0.0005475575703812186,0.000656714818758075,0.0005319499990763,0.00059822092605348,0.000567389442359625,HAR-RV (OLS)
7373,0.00017886367385671088,0.0002381143260546792,9.897576965344854e-05,0.0001972776830729671,0.00037114963666812716,HAR-RV (OLS)
7374,0.0009393357398566017,0.000769007519482125,0.0028730530126224,0.0011877534201727,0.0014918524809386562,HAR-RV (OLS)
7444,0.0007744311888854831,0.00042504077096983567,0.000253613672174,0.0007995758897197801,0.0006595932883726,HAR-RV (OLS)
7447,0.00020207023588031902,0.000313173346718425,0.0001267321375023,0.00023824387046473996,0.00021212325026673915,HAR-RV (OLS)
7458,0.00033300395631392454,0.00034891877266757503,0.00017111856128,0.00024869367984154,0.0003246438627362918,HAR-RV (OLS)
7460,0.0008516862647421327,0.00018445889183327498,0.0008821611084309,0.0002867199865554455,0.0003035609532523773,HAR-RV (OLS)
7465,0.0004432076038731169,0.000259599144936575,0.0002558573430145,0.00036793391267265997,0.00041761057042143123,HAR-RV (OLS)
7467,0.0003052916343012534,0.0003328947889312559,8.689154621534969e-05,0.0002555932769065899,0.00033400545190292183,HAR-RV (OLS)
7478,0.0011588355531641841,0.0013620681300679752,0.0009539982596706,0.0015573701724108202,0.001413444450814631,HAR-RV (OLS)
7491,0.002385636978682391,0.002301009416049625,0.0028831178053596,0.00233432306280398,0.00231146527055265,HAR-RV (OLS)
7512,0.00043837294740516216,0.0006100852829872,0.0004193492557001,0.00024926506797056286,0.0003966350723631835,HAR-RV (OLS)
7517,0.0006753317157307038,0.000525526569248425,0.0006899987000294,0.00060658313025584,0.0003976797908573993,HAR-RV (OLS)
7518,0.00023251106538759619,0.000272314198679525,2.932887260410957e-05,0.00022552215945538192,0.0002561131377271233,HAR-RV (OLS)
7545,0.0006572685634698187,0.00032682675230239996,0.0005245621830346,0.00061038662308526,0.0006201760625126438,HAR-RV (OLS)
7548,0.00042737218022305683,0.0005365829362614749,0.000285907944078,0.00077017398204954,0.000767469894082697,HAR-RV (OLS)
7564,0.0012930309665295878,0.0014531864396826,0.0023684529632313,0.0020157273883254197,0.002808597855562006,HAR-RV (OLS)
7566,0.0007014835522971882,0.0005890636099782749,0.0006319015492393,0.0007210241723233,0.000616655325438025,HAR-RV (OLS)
7567,4.981395007266345e-05,0.0003294283552557,0.0009058010250095,0.0003843644610460748,0.0003314406619497046,HAR-RV (OLS)
7572,0.00100335608532547,0.0004679133091710334,0.0008164973663952,0.0006826204973504601,0.0007745426360109188,HAR-RV (OLS)
7593,0.00041331000464617457,0.000546726245217525,0.0001797449959474,0.00033877410502406,0.00039486472689040624,HAR-RV (OLS)
7621,0.0030055588909322223,0.00214440669915715,0.0008638714326626,0.0025077321839463004,0.0024637258870272086,HAR-RV (OLS)
7624,0.0007722819476897538,0.001111849591195625,0.0008010540756632,0.00073779731454212,0.0008009077743860875,HAR-RV (OLS)
7629,0.0007886654416001102,0.00042997225551375006,0.0005895831670057,0.0006998678279094,0.0006775124347562188,HAR-RV (OLS)
7632,0.005626777128673861,0.00314034310092435,0.0011228900761366,0.00285366634363802,0.00200909722971005,HAR-RV (OLS)
7653,0.0009272642111902163,0.00048046251214847496,0.0003696937161538,0.0005776689797685,0.00065384322141085,HAR-RV (OLS)
7666,0.0011647008574490322,0.001230736109396325,0.0014486211591094,0.0012056142495653998,0.0010889061020237126,HAR-RV (OLS)
7668,0.00035644468024676314,0.000266987960385,0.0002265974687932,0.0003008969944732218,0.00033743564573946935,HAR-RV (OLS)
7674,0.0008717700608695676,0.0007383365829522,0.0005364918799791,0.00076387826486112,0.0008720211558875875,HAR-RV (OLS)
7675,0.0008092445293963874,0.000824816504806675,0.000582305982495,0.00059491306948792,0.0006699441138254499,HAR-RV (OLS)
7677,0.00043899490474874495,0.0004183051046511,0.0004189032214757,0.00032288548684286,0.0003311584772348688,HAR-RV (OLS)
7679,0.00046526959328022,0.0003234426433202936,0.0003596036499572,0.00038828766393386,0.0004184721354707563,HAR-RV (OLS)
7686,0.0002436976908190084,0.0005032880585309749,0.0006608364859459,0.0005406235085443052,0.00045007975948628336,HAR-RV (OLS)
7709,0.0005755023754246563,0.000284101192927075,0.0003632502324027,0.00051782704279496,0.0005836188749190042,HAR-RV (OLS)
7716,0.0005372587971514422,0.00046302059462682496,0.0003399773924326,0.0006430730326308801,0.000642172508683625,HAR-RV (OLS)
7743,0.0008736392156373984,0.0017323209766074749,0.0004879247421529,0.0008352745308219201,0.0008716819736964626,HAR-RV (OLS)
7745,0.0006655646163137382,0.0008163383525048001,0.0006467499397467,0.0003667323166051442,0.00046413021369812635,HAR-RV (OLS)
7747,0.00037348451811971336,0.00047202336069445,0.0003077839904052,0.0005356118574328,0.00043577204694222025,HAR-RV (OLS)
7758,0.0005624866110940063,0.001124956042913775,0.0007498141869153,0.00072195766585846,0.0006967962062778313,HAR-RV (OLS)
7759,0.00044278530545818415,0.000793468390385625,0.0004733616396215,0.0005848696242741,0.00051636087389085,HAR-RV (OLS)
7764,0.00046381842146210107,0.00043148400733235,0.0006140792479148,0.0003862136802049303,0.00046076680284420945,HAR-RV (OLS)
7775,0.0006429091914221534,0.0005852212324220999,0.000476163433739,0.00056188659446232,0.0007178794891389625,HAR-RV (OLS)
7783,0.000758785928017561,0.0008100606922782,0.0003128681424452,0.00060858341239342,0.0004387590010789129,HAR-RV (OLS)
7799,0.0003277559066875857,0.0002514872070278156,0.0001926077877414,0.00030912555567389995,0.0003740810584262125,HAR-RV (OLS)
7811,0.0003547592272446419,0.000614788727649225,0.0005062665111836,0.00054610086742116,0.0004204506542145587,HAR-RV (OLS)
7818,0.0004529586793899274,0.000639736876862775,9.907292564047128e-05,0.0004209771111788943,0.0005396817439579807,HAR-RV (OLS)
7821,0.0007805636702149443,0.001348307719587675,0.0003445288586767,0.0013323162432804002,0.0010577855752970438,HAR-RV (OLS)
7837,0.0014520833804477114,0.001173010285296225,0.0009423597731506,0.00110515311256414,0.0014106267296413876,HAR-RV (OLS)
7843,0.00021861300768260953,0.0003465197010733075,0.0004038004137582,0.00048511152515858,0.00041103879854473106,HAR-RV (OLS)
7845,0.000607221072819647,0.000246772920494748,0.000582838541071,0.00039153201848662005,0.00046479695059178125,HAR-RV (OLS)
7854,0.0004263806019724652,0.00034335577660622496,0.0001876932525309,0.00028639732457251993,0.0003502770158613375,HAR-RV (OLS)
7864,0.0008616898597839138,0.00045449817928890004,0.0005395721737361,0.00063978760344392,0.0007881520778805312,HAR-RV (OLS)
7874,0.0003491442526813852,0.00033294769729085,0.0004232068691865,0.00040925894479075997,0.00037756045251975624,HAR-RV (OLS)
7882,0.0004292704380563099,0.000509618094008575,0.0004847382906243,0.00051919735974212,0.000394371852320325,HAR-RV (OLS)
7883,0.0005002612022255942,0.000256075714467725,0.0005255127470227,0.0005732240740886,0.00045388618129251585,HAR-RV (OLS)
7884,0.0006868611324033187,0.00034021958490359995,0.0002007025284663,0.0006068106024343401,0.0007290238268942188,HAR-RV (OLS)
7885,0.00036563422615538206,0.0004890794180830999,0.0002557312282375,0.00038210115436389887,0.0004175110607099277,HAR-RV (OLS)
7897,0.0005854887046385265,0.000496033536765975,0.0003027735633128,0.00037717049957838,0.0004730801430162,HAR-RV (OLS)
7909,0.0006650524157963574,0.0008549574216248157,0.0008911281750204,0.0006969671682702201,0.00045137412320052497,HAR-RV (OLS)
7921,0.0011601174520624487,0.0011494550559775002,0.0011397851695359,0.00129516401959302,0.001283260272837,HAR-RV (OLS)
7992,0.0005950643411916292,0.0007085059796424,0.0008933137432177,0.0005034187907549199,0.0007464670436252937,HAR-RV (OLS)
8009,0.00040114937575007857,0.00021815815847347502,0.0003562499823412,0.00044502323946582,0.0004614110322083938,HAR-RV (OLS)
8011,0.001345531028075402,0.00016991249330244748,0.0005380826935032,0.0004463260334720999,0.0005229593857120937,HAR-RV (OLS)
8014,0.00017245625851525757,0.000422201262347325,0.0005597671748697,0.0004121110192598277,0.0003598289120931524,HAR-RV (OLS)
8032,0.0006544546042197148,0.00023071689096829123,0.0007568760219825,0.0007141400090695801,0.000518287129806525,HAR-RV (OLS)
8044,0.000426831704253376,0.0007963446586975251,0.0004352456548738,0.00063857911470804,0.0006178826044652137,HAR-RV (OLS)
8068,0.0004418510750083248,0.00050014600392845,0.0003878833223807,0.0003583567222953452,0.00043546003306380336,HAR-RV (OLS)
8070,0.0010173666482911937,0.001106553101862,0.0001433103081606,0.00087622007955426,0.0012722036991724187,HAR-RV (OLS)
8081,0.0004959337534924609,0.00024957540165977503,0.0006744030387017,0.00045724738853502,0.00047480114008574374,HAR-RV (OLS)
8085,0.001554133752994868,0.0013117251993733248,0.0014716018567989,0.00143798429314086,0.0012940268971023561,HAR-RV (OLS)
8101,0.0006353392186582183,0.0007150520693224168,0.0005158979744269,0.00048594142779604006,0.0008006617180505965,HAR-RV (OLS)
8104,0.0008072537042198699,0.000659626579721125,0.0007757230342816,0.0008363884611520999,0.0007682237325683438,HAR-RV (OLS)
8109,0.0009249913498638868,0.0011723373207004248,0.0011134016069286,0.0009352188129521999,0.0008120381600326125,HAR-RV (OLS)
8117,0.0005475781441008545,0.000529580264944825,0.0001554034936984,0.00056861381842896,0.000515141348981838,HAR-RV (OLS)
8168,0.00042763512519640554,0.00046656586398177496,0.0004935560533407,0.00039908988403512005,0.0004607371418279562,HAR-RV (OLS)
8186,0.0022568141388940835,0.0022394029811992,0.0010029787469662,0.0013435551155494,0.0017191979560049124,HAR-RV (OLS)
8190,0.000776397768668374,0.0006224536774321251,0.0013640779268792,0.00105520573722466,0.0010227096203303436,HAR-RV (OLS)
8191,0.0004464387242844981,0.0003058387987375062,0.0002462551082797,0.00041154913922776,0.0004357891858266875,HAR-RV (OLS)
8192,0.00029001564086376377,0.00021717388545585,0.0002774270919186,0.00036977646186933997,0.00034716032026976254,HAR-RV (OLS)
8196,5.33851789899206e-05,0.00018532707601820808,0.0001931870834061,0.00018629341991668842,0.00017474522773654747,HAR-RV (OLS)
8205,0.0011882304041094952,0.001345840160854575,0.0008859406841345,0.0011565981072185999,0.0014377441087084812,HAR-RV (OLS)
8211,0.000795352814652464,0.00099790883570745,0.0006063499699951,0.00101073788522248,0.0008629437246088937,HAR-RV (OLS)
8219,0.0016399659913062907,0.0011283114659738,0.0017750408341113,0.00130762009366828,0.0014493797073193374,HAR-RV (OLS)
8224,0.0005355811764626456,0.00115978175567545,0.0002142974946723,0.0006047954031235001,0.001238839734959525,HAR-RV (OLS)
8256,0.0017181468238979952,0.0007101684040368001,0.002271447217483,0.00132501183347874,0.0013044535507087875,HAR-RV (OLS)
8271,0.00022064703882603226,0.00033707454078695,0.0001993755687482,0.00020217678401498427,0.00020074945228137174,HAR-RV (OLS)
8298,0.0013178963025762287,0.001868106991613825,0.0018081311349246,0.00195892327502388,0.0017178953845317375,HAR-RV (OLS)
8331,0.0013209898039737563,0.0009419564691176001,0.0016098458728418,0.00119900431186006,0.001170547591911875,HAR-RV (OLS)
8346,0.0004735678314359223,0.0004910373262044749,0.0004012275878468,0.00060681667649084,0.0006072628080327188,HAR-RV (OLS)
8353,0.0007460059024533539,0.00048037940787529643,0.0003006671742197,0.0006454241855245,0.0006703909533495062,HAR-RV (OLS)
8357,0.00034111168366857716,0.0008619804290671,0.00040317058055,0.0005829364167921601,0.00043639988128773123,HAR-RV (OLS)
8360,0.0006393102670299336,0.0005820487476366251,0.0,0.0005890511948434399,0.0006807105993877688,HAR-RV (OLS)
8365,0.0006283512771333283,0.000597715173617775,0.0005564832635586,0.00067426747415804,0.0006215522586110779,HAR-RV (OLS)
8408,0.0023912980146137443,0.00146685271773375,0.0011428419709643,0.00196129310198642,0.002195792805494869,HAR-RV (OLS)
8426,0.0002509672328325199,0.00047848332323365,0.0005314205384823,0.00034830808115958006,0.0005791529442260249,HAR-RV (OLS)
8435,0.00022277135683436156,0.00022567703935397106,2.405153685732659e-06,0.00024576219808488656,0.00026318293712213937,HAR-RV (OLS)
8441,0.0015356206801958646,0.0009843981950364,0.0006901971647929,0.00087056162301504,0.0012371987504350688,HAR-RV (OLS)
8442,0.00033599865710393176,0.0001922045739423011,0.0006608324234811,0.00041965053099454,0.0003607033281081154,HAR-RV (OLS)
8447,0.0031284210116270168,0.0029599869833069753,0.0032446183907552,0.0018776997228147601,0.0026263811260269685,HAR-RV (OLS)
8448,0.00029334325542682775,0.00015723785097999427,0.000250163314292,0.00035862174405728003,0.0003305695674528438,HAR-RV (OLS)
8454,0.0014291551194255594,0.0025731906499031,0.0014245637188495,0.00121220039194226,0.0012352468035940999,HAR-RV (OLS)
