time_id,pred_RV,actual_RV,rv_d,rv_w,rv_m,model
6631,0.0002698112724403797,0.00034418180213702503,0.000418894241749,0.0003036064427826,0.00040213285669405,HAR-RV (OLS)
6632,0.0009713113791443317,0.0007445729350624249,0.0012367764957561,0.0010276894635723802,0.0011213041515667186,HAR-RV (OLS)
6643,0.0004601744322241141,0.00056774127968315,0.0003997016276436,0.00040252857832615994,0.00044998471503789354,HAR-RV (OLS)
6647,0.0004840185094743065,0.00045118591679530005,0.0003800944851067,0.0004049882319342792,0.0005271751061789623,HAR-RV (OLS)
6648,0.0005204792454255539,0.0006382699572888249,0.0002692918032458,0.0004448513966064001,0.0007145330172610375,HAR-RV (OLS)
6657,0.0011596924972459483,0.0006395145110243251,0.0008151126898562,0.00113163139178978,0.0011407605436163939,HAR-RV (OLS)
6668,0.0010199196708508007,0.0009230714973874,0.0007786442293803,0.0009280099426441999,0.0009146668728846376,HAR-RV (OLS)
6679,0.0003362881375213385,0.00034416781811775,0.0001997397401584,0.00026417191078979526,0.00035301964730868684,HAR-RV (OLS)
6693,0.0003105862532724661,0.00020290361508107499,0.0002955480227627,0.00033852802275938004,0.00020785117550046545,HAR-RV (OLS)
6696,0.0003796938789403506,0.00110472446175705,0.0002697325547334,0.00027622523783296,0.00060470203911885,HAR-RV (OLS)
6723,0.0003217715096023575,0.0002171611496399755,0.0002922861560056,0.00035689846425448,0.0002098426084687312,HAR-RV (OLS)
6729,0.0016035176919113883,0.002013204078540225,0.001750433471643,0.0013403131735060599,0.00175019347659875,HAR-RV (OLS)
6730,0.00035471360162350404,0.0004192999528320878,0.0005509645910148,0.0003166141328962412,0.0002957025915229174,HAR-RV (OLS)
6740,0.000439934940282742,0.0005844088613063,0.0004388370476641,0.00059201754760002,0.0005065636104735188,HAR-RV (OLS)
6742,0.0004273124795723573,0.000583138060651525,0.0007129570219669,0.00053921061812774,0.0004971999204196112,HAR-RV (OLS)
6746,0.0005852167237082634,0.000366498484999675,0.0006233886179553,0.0005181519325033,0.00037948927040230016,HAR-RV (OLS)
6771,0.0004534406289257045,0.00032133289138910003,0.0003796630397255,0.0005228512307946001,0.0005034008608614062,HAR-RV (OLS)
6777,0.0005542186016191161,0.000607913278009675,0.0006856351373142,0.00055694635183176,0.0005419470684483716,HAR-RV (OLS)
6782,0.0006402619666142331,0.00024534616452445,0.0005348636063509,0.0006347450953350799,0.0006267132831839313,HAR-RV (OLS)
6799,0.0006322929755234784,0.000611490375466775,0.0005536096509488,0.0005307918594040801,0.0005757533510479249,HAR-RV (OLS)
6809,0.0010518753104843976,0.00122359914015515,0.0010519117537999,0.0017900751737884401,0.0016269882858438568,HAR-RV (OLS)
6815,0.0009547604354611302,0.00058135881203495,0.0002478435249815,0.00061466798383248,0.0006876284194959937,HAR-RV (OLS)
6819,0.0004085253266536222,0.00036844541340549274,0.0002229095435848,0.00033277110114796,0.00037694973337636876,HAR-RV (OLS)
6820,0.0011254589882779397,0.0016279275343623,0.0011110920698774,0.00107919348721406,0.00144348561341345,HAR-RV (OLS)
6822,0.0003254533383059671,0.000502274559001875,0.0001407929620417,0.00026395813525904003,0.0003677521172362441,HAR-RV (OLS)
6823,0.0008941195828400175,0.0006906746615915001,0.0010262241423494,0.00085080100761934,0.000847002218913248,HAR-RV (OLS)
6827,0.0013532985440429341,0.001010759815043975,0.001607599093079,0.00113025128104644,0.0011691291363730748,HAR-RV (OLS)
6836,0.0024555441590686468,0.00179570470338085,0.0024495752417882,0.0023981309096827797,0.0021420809726745565,HAR-RV (OLS)
6846,0.0008259801945454809,0.0003212860634728771,0.0010716267049868,0.0010699829882721199,0.000821292435466525,HAR-RV (OLS)
6850,0.0004256381847416627,0.0003888209311023,0.0003717395277029,0.00050836027023626,0.00043564003472328127,HAR-RV (OLS)
6854,0.00023930293180529866,0.00044329092440587503,0.0002299019975096,0.00043984459633666,0.000382742718730772,HAR-RV (OLS)
6859,0.0005488371959260473,0.00038649328365325,0.0003316381369302,0.0004465719082807601,0.0005200635582631563,HAR-RV (OLS)
6895,0.0002929839138582778,0.000548743273400425,0.0005398632443355,0.00050279427251266,0.0003583189098889688,HAR-RV (OLS)
6904,0.00037606042306440664,0.000635275869801325,0.0003763002973415,0.0005202706357313599,0.0004541122068657125,HAR-RV (OLS)
6906,0.0007592893616681276,0.00065619389588305,3.853414361444102e-05,0.0004226169464733947,0.0005509672848194358,HAR-RV (OLS)
6909,4.638212662761961e-05,0.00039137401226774996,0.0001515939873733,0.00034662730205056,0.00047088123752067504,HAR-RV (OLS)
6914,0.0010761547950349116,0.001345970648262525,0.0010892999264416,0.0011349266928877,0.0010806057335946,HAR-RV (OLS)
6917,0.0009484702931324674,0.0012336059424158,0.0011493533700889,0.00125137467094038,0.0011421190790646936,HAR-RV (OLS)
6925,0.0003265745079733129,0.000621927949435225,0.0003489962552874,0.0007541346178784401,0.0006749360793120687,HAR-RV (OLS)
6928,0.0006415107035817364,0.0006165444336936849,0.0005405717925521,0.00124037700933398,0.0009458790443706874,HAR-RV (OLS)
6930,0.0015554873179086486,0.0018925140522303,0.0017017120321577,0.0017411114800734398,0.0016583670062917688,HAR-RV (OLS)
6931,0.0006014922227324645,0.0006281480805081249,0.0006604074372093,0.00063587689323616,0.0005220302529831249,HAR-RV (OLS)
6932,0.0007546125989884014,0.00055056454230205,0.00069965108753,0.00074132121080624,0.0008772511138296437,HAR-RV (OLS)
6939,0.00026920113868582384,0.00039147143119555,0.0002219479983762,0.0004254276280802,0.0003647407880083625,HAR-RV (OLS)
6940,0.0006348536516837938,0.00047091067344200003,0.000520014849944,0.00063643845479228,0.0006977718023760813,HAR-RV (OLS)
6941,0.0004905034506279572,0.0006146351427619499,0.0004057418860723,0.00054590823291726,0.0006039196172772125,HAR-RV (OLS)
6944,0.0007345095484686038,0.000719175444199275,0.0001163270201316,0.00053134564309606,0.000570956769711925,HAR-RV (OLS)
6961,0.0003904332396940445,0.000546150003856525,0.0006255415227737,0.00040418943576684,0.00046894952846959374,HAR-RV (OLS)
6965,0.0002871402362224875,0.0009723650964495749,0.000536243337009,0.0005839504037728199,0.0013688941039030375,HAR-RV (OLS)
6976,0.0007107377809785526,0.0008833161292273,0.0003717957387372,0.0007808596303651201,0.0007499800088651562,HAR-RV (OLS)
6979,0.002505414397188562,0.00108062834447925,0.0019188899320165,0.0013157506760306799,0.0009210500053759249,HAR-RV (OLS)
6999,0.0007807758156827026,0.0008281966133997,0.0007621749322632,0.0006260840536772601,0.0007528654902016938,HAR-RV (OLS)
7005,0.0003664983166549189,0.0002394843871912684,0.0004939703577428,0.00025399455455505835,0.00023316128821471047,HAR-RV (OLS)
7008,0.0001508853236736052,0.000333703498734525,6.792805999476754e-05,0.0002978705130502735,0.0004942277907051416,HAR-RV (OLS)
7009,0.0003835967158499951,0.00049888854164375,9.751383338670844e-05,0.00029305986059973733,0.00039599713426414834,HAR-RV (OLS)
7013,0.0004259898408959834,0.00037663896635185,0.0002342709102431,0.00038642353187414,0.000464712509941025,HAR-RV (OLS)
7014,0.0005960188540726427,0.000460838152653825,0.0008753121336498,0.00053681526673444,0.0005494664692527,HAR-RV (OLS)
7028,0.0010548394237088416,0.0008502391386118,0.0010468001799334,0.0008794712507754802,0.0009798736580219063,HAR-RV (OLS)
7041,0.000872691055191149,0.000397029961193484,0.0011402729539644,0.0006645672928869619,0.0008274190954840005,HAR-RV (OLS)
7043,0.0015715697710355758,0.0024316080824708748,0.0015400190774603,0.00241978209643058,0.0028292171695309624,HAR-RV (OLS)
7051,0.00020552819242338578,0.00034339930780157496,0.000231682681619,0.00031494412573798,0.00029358764464650143,HAR-RV (OLS)
7054,0.0008867094590123423,0.00105546941745,0.0006340164262273,0.0008346391138843601,0.0009410031251160188,HAR-RV (OLS)
7055,0.0002525691593587655,0.00021249110182096419,8.338678091311257e-05,0.00014281297794957798,0.0002279361998903396,HAR-RV (OLS)
7107,0.0008432156993992608,0.000500586728685033,0.0009370164272549,0.00074255404228328,0.0005740011134856473,HAR-RV (OLS)
7122,0.00034497398304311603,0.0005021070521518251,0.0004241002938496,0.000319945489973,0.0003309604479994938,HAR-RV (OLS)
7124,0.0008982051005362104,0.0007952314115758001,0.0006338195329721,0.0006809896662498199,0.0010975213067803313,HAR-RV (OLS)
7133,0.0007747008858293206,0.0006290611033518,0.0009130080231643,0.00062360143643006,0.000658326115735375,HAR-RV (OLS)
7150,0.0017624546770183408,0.0019421708929221251,0.0017199799192427,0.0012310694720859801,0.0015843639872269374,HAR-RV (OLS)
7151,0.0005446615424723516,0.000452860894406075,0.0002514322338293,0.00062310089568842,0.0006271365607895937,HAR-RV (OLS)
7162,0.001141813557178865,0.0013131059912576252,0.0007443085950878,0.00103633297203822,0.0010610191896088124,HAR-RV (OLS)
7180,0.0006287436926799552,0.001148032580558575,0.0005332514983065,0.00057730525074312,0.0003924230184016299,HAR-RV (OLS)
7194,0.0002799441027869881,0.0002820580631831,0.0003239403897166,0.00024948351736344,0.0002175118584603187,HAR-RV (OLS)
7195,0.0005284624201312796,0.000350405272261325,0.0005579478841678,0.00034092129446648,0.00041592600503583433,HAR-RV (OLS)
7200,1e-08,0.00036084850112779994,0.0002788447243603,0.00035782486586531995,0.00040831497734437503,HAR-RV (OLS)
7212,0.00022234925609420736,0.000164126698975925,0.0002523806531023,0.00023581653472101808,0.00023293248318852097,HAR-RV (OLS)
7213,0.0005691136650789539,0.0004954081712072251,0.0010197291483156,0.00057624830324422,0.0005859178727193124,HAR-RV (OLS)
7217,0.00037305226333550067,9.990276336320809e-05,0.0004290316965506,0.0003190411800816209,0.00034234546697819405,HAR-RV (OLS)
7219,0.0006233777359698047,0.000732931793942425,0.0009635787582128,0.00075999401186184,0.0007282641149498499,HAR-RV (OLS)
7237,1e-08,0.001352884245610575,1.6429346728952426e-05,0.0011041996428565706,0.0020985109398681343,HAR-RV (OLS)
7245,0.0011419265126503216,0.0014511723960958498,0.0004478465427871,0.00107280466207788,0.0010964499576940436,HAR-RV (OLS)
7249,0.00046564727462187594,0.00067245670461365,0.001017861653241,0.00063220924074944,0.0005728044597453688,HAR-RV (OLS)
7251,0.000548373396090155,0.00041594970798280003,0.0004780083358297,0.0003362402407101002,0.0003464937037677704,HAR-RV (OLS)
7258,0.002496947946458898,0.0017433864366629501,0.0009782497909128,0.0017783994933574198,0.0021572658393531497,HAR-RV (OLS)
7260,0.0006435668416631974,0.000465967887304775,0.0008610840784278,0.00042947812726849214,0.0005313097050518038,HAR-RV (OLS)
7261,0.0017426552926860643,0.0006289030499367563,0.0010597292745281,0.00101377661341254,0.001018959587244525,HAR-RV (OLS)
7270,0.00041178604651189495,0.00039812476529940005,0.0004513470604737,0.0002939240934519,0.0003561772460103687,HAR-RV (OLS)
7277,0.003940657302594183,0.00317600060426995,0.0023051810695961,0.0022432750730952402,0.00332577439566965,HAR-RV (OLS)
7310,0.00042210833477353705,0.000783847960405675,0.0003051715636353,0.00053919371027706,0.0005174764038174625,HAR-RV (OLS)
7316,0.0015383366123948522,0.001416695512096125,0.0013711846550924,0.0015336389630174999,0.0014900229417564312,HAR-RV (OLS)
7322,0.00048269384258730176,0.000375242195039375,0.0005237079567323,0.00046819664219244,0.00041496485967471876,HAR-RV (OLS)
7333,0.0006897800511319178,0.000663703398628675,0.0008732225083528,0.0008779027560394,0.0008200897430374751,HAR-RV (OLS)
7343,0.0004004601607288442,0.000667919948037875,0.0001437820883982,0.00031975242926128003,0.0003914790246660063,HAR-RV (OLS)
7367,8.882731631850772e-05,0.00039050152336695,0.0002159044054606,0.00029805258417762656,0.00026106203670245477,HAR-RV (OLS)
7369,0.0003210991120797815,0.0006340175717658251,0.0006979056200141,0.00071966501998798,0.0006014841310377875,HAR-RV (OLS)
7373,0.00039846931815847996,0.00016565486853228553,0.0002698168444516,0.00036188549996414,0.00046468453938106877,HAR-RV (OLS)
7374,0.0013922923902544328,0.001063659351916875,0.0012189969775077,0.0015024199514599198,0.0018254579232498999,HAR-RV (OLS)
7418,0.0006501740043135184,0.000424993723471575,0.000557374388145,0.00061997924239562,0.0004528692780192313,HAR-RV (OLS)
7444,0.0002504305915515563,0.00034418380737171123,0.0001062198036143,0.00019856198055014196,0.0002494765332656165,HAR-RV (OLS)
7447,0.00018208539221272602,4.605717424315785e-05,0.0001162674951945,0.00012341319780742173,0.00020309935501762908,HAR-RV (OLS)
7458,0.0008593826023319592,0.0002429306849823,0.0009498503633728,0.0006252473463229398,0.00037861500526788927,HAR-RV (OLS)
7460,0.0005810107796080542,0.00020990773979621168,0.0010089751361978,0.0006190399740811,0.0003659915466842695,HAR-RV (OLS)
7465,0.0007246881987840665,0.0005877108622577,0.0007437193001207,0.00071062218209664,0.0007069297683203063,HAR-RV (OLS)
7467,0.0003868047019881472,0.000230581194001275,0.0003084731432975,0.00034477140940908,0.000354253876790025,HAR-RV (OLS)
7478,0.0013348703765688006,0.000892937559602025,0.0016345723988581,0.00155548965840718,0.0013394639752364562,HAR-RV (OLS)
7491,0.002111921615211585,0.00171893435998635,0.0017096067621156,0.00148202193006718,0.00167967459162255,HAR-RV (OLS)
7512,0.00036708901100628195,0.00027083684859065,0.0005058343301276,0.00039740081192232,0.0004158439410225063,HAR-RV (OLS)
7517,0.0004274668309152225,0.000676167716264025,0.0003160563952484,0.00028693992949920005,0.00040427402557621247,HAR-RV (OLS)
7518,0.0006951671852551454,0.0003987020277914,0.0004301310462555,0.00041722221567418,0.0005004102384165365,HAR-RV (OLS)
7545,0.0014502897124178634,0.0005241263105564749,0.0015347371688677,0.0007475479893921999,0.0005871767600680938,HAR-RV (OLS)
7548,0.0007457049705577562,0.000678583127283975,0.0005446130965983,0.00046547426146042,0.0006219197591489812,HAR-RV (OLS)
7564,0.0023362569115003323,0.001860908113221375,0.001869437013284,0.0020500200797935,0.0027747743135676066,HAR-RV (OLS)
7566,0.00075967137006033,0.0006450328865243999,0.0002414888660946,0.00056301642566578,0.0008788844137799063,HAR-RV (OLS)
7567,0.0005072737132191885,0.000724568404007425,0.0003049278766137,0.00052384672902718,0.0004948568180811188,HAR-RV (OLS)
7572,0.0005722510555864717,0.000488876540566575,0.0008355334629894,0.0005853943836884601,0.0005424271063731937,HAR-RV (OLS)
7593,0.0008142277458480754,0.000674038873294475,0.0004198099318296,0.00068816229926264,0.00077710949673715,HAR-RV (OLS)
7621,0.0025358298542566783,0.001838516463086275,0.0032134428099083,0.0025660649559822004,0.0019313788429812624,HAR-RV (OLS)
7624,0.0010369447536016487,0.00114827125661615,0.0011037451705394,0.00098951155999648,0.0009176249638535438,HAR-RV (OLS)
7629,0.0005801959863104333,0.001116559800929075,0.0004771656943237,0.00049934685303254,0.0006276954613211818,HAR-RV (OLS)
7632,0.001752936697051042,0.002809316591982175,0.0011297551610658,0.00223316828491468,0.0022162399907368876,HAR-RV (OLS)
7653,0.0007544169607336467,0.000340403221130675,0.0004034210555118,0.0005116250862012,0.0006062980741037376,HAR-RV (OLS)
7666,0.0020296146454777206,0.001394048769939525,0.0011287123019237,0.00144079165800078,0.0014344597730694313,HAR-RV (OLS)
7668,0.0009134982603415686,0.0007496336576774,0.0008749423913313,0.0007815532750530601,0.0008272546570521562,HAR-RV (OLS)
7674,0.000950106061923335,0.0009654949004646,0.0008094212125794,0.0011241675309212,0.001228031100548906,HAR-RV (OLS)
7675,0.000670813412166949,0.00091091960349785,0.0005166867075398,0.0006350126161216399,0.0006292629849127688,HAR-RV (OLS)
7677,0.00013362640079246397,8.485101725717588e-05,0.0001950288781901,0.00010536302008710475,0.00013334948323910617,HAR-RV (OLS)
7679,0.00012083532025757772,0.00020672280039167498,0.0001085283036475,0.00024935115259842,0.00022458820687382483,HAR-RV (OLS)
7686,0.0004109143488518895,0.00024142215561461368,0.0004062730988468,0.0004333223297805,0.00032539006103553996,HAR-RV (OLS)
7709,0.0006419102740674107,0.000894788583759175,0.0003682813531495,0.00063697686139488,0.0006393951741083626,HAR-RV (OLS)
7714,0.000889439242709825,0.000536315333841775,0.000429019698583,0.0009275469794541001,0.0009611307463650437,HAR-RV (OLS)
7716,0.00046793208036470025,0.0004930936755407,0.0004637467108895,0.0005613234217996,0.00060591565933495,HAR-RV (OLS)
7743,0.0018117844345179224,0.0021911297086559998,0.00368038724561,0.00221010483567852,0.002020010617269462,HAR-RV (OLS)
7745,0.00048282514314825495,0.00044363411589575,0.0001275396761407,0.00043114183494778,0.0004061987566070375,HAR-RV (OLS)
7747,0.00041063384582958935,0.00029741729759209996,0.0002237663690452,0.00038158031192798,0.0004236919133501625,HAR-RV (OLS)
7752,0.0023346375723821847,0.0028155853081190253,0.002928775105711,0.0027249590145994604,0.003533964361492006,HAR-RV (OLS)
7758,0.0007198593505173203,0.000584290992439525,0.0005661854954992,0.00055317070493006,0.0005731676398164126,HAR-RV (OLS)
7759,0.0007101065967525725,0.0005209299135860749,0.0003315077618732,0.0005914480099319999,0.0006578492048662063,HAR-RV (OLS)
7764,0.0005201686022473263,0.0004488574014507,0.0005095854195742,0.00058738725747698,0.00048076764320847585,HAR-RV (OLS)
7775,0.0006501146916755231,0.0007714405162320751,0.000711057697926,0.0007939119691148802,0.0007272664232730625,HAR-RV (OLS)
7783,0.00044346772878545116,0.00039031776705105597,0.0003654614204091,0.00032248121060161997,0.0003921794693583875,HAR-RV (OLS)
7799,0.0004886272055219239,0.000781941918069475,0.000519682501156,0.00052696140263188,0.00039302069144531875,HAR-RV (OLS)
7811,0.0005668508147110348,0.0005994133781088751,0.0005797771228075,0.00048088173692799997,0.0005752334256243063,HAR-RV (OLS)
7818,0.0003056487751503397,0.0005049742080871249,0.0002826726488336,0.00029497635545388,0.0003792330553344937,HAR-RV (OLS)
7821,0.0005412570255233089,0.000446208638471025,0.0008069717004106,0.00058176052741034,0.0005639223885525999,HAR-RV (OLS)
7837,0.0010193850677413098,0.0016580356144187249,0.0009937513223404,0.0011351120972837802,0.0022455183290666565,HAR-RV (OLS)
7843,0.0006431646167250839,0.000583969184882375,0.0006488150060932,0.00044576050844517996,0.0005312294534912,HAR-RV (OLS)
7845,0.00023064342577605232,0.00033722466428697505,0.0003063710761729,0.00033839998109802,0.00032870165921062373,HAR-RV (OLS)
7854,0.00029706496574708364,0.00011389814567699691,0.0001156355221388,0.00021270368182272001,0.00024725026651713125,HAR-RV (OLS)
7864,0.000799064692565674,0.0008293017841139001,0.0016721507826391,0.00089801761099904,0.0009248290969266813,HAR-RV (OLS)
7874,0.0005796485856204172,0.00039294357979309996,0.0002960214811784,0.0006311800331571468,0.0006662678487021458,HAR-RV (OLS)
7882,0.0007195968524355951,0.0006949449294269,0.0003998775639203,0.00067124942573684,0.0008038134626491062,HAR-RV (OLS)
7883,0.00028361794090447066,0.00020729596672536613,0.0003186311267789,0.00036421836819816,0.00034113477601884455,HAR-RV (OLS)
7884,0.0005269256949196172,0.00020157009406599998,0.0003860636656301,0.00057332518352682,0.0005151532918234475,HAR-RV (OLS)
7885,0.00026682814041926697,0.00048107404842505,0.0003044827741299,0.00035257439632696,0.000417487238632375,HAR-RV (OLS)
7897,0.0002485255634017556,0.0002934006911211684,5.534906574082749e-05,0.00027921252979364546,0.0003858587276829642,HAR-RV (OLS)
7909,0.0003479342127381669,0.0004015481679792654,0.000291840511525,0.00032464650086172004,0.0005003428411741548,HAR-RV (OLS)
7921,0.0009459290996588091,0.000749332281490575,0.0009744161469392,0.0007121759116238399,0.000845149200133225,HAR-RV (OLS)
7992,0.0007634251594554184,0.000885972923612275,0.0007327525160587,0.0008096747543745199,0.0007776499727435437,HAR-RV (OLS)
8009,0.000578512599632754,0.000481105742198725,0.0005041182428087,0.00056877502043726,0.0004745314413194875,HAR-RV (OLS)
8011,9.259121396120731e-05,0.00024772641401878804,0.0001713125093373,0.00024949582672136,0.0003656353051476125,HAR-RV (OLS)
8014,0.00047547933330646967,0.000356657354323225,0.0003713898029783,0.00046677054687645995,0.00044499864716710316,HAR-RV (OLS)
8016,0.00023599127758904914,0.00049731022748675,0.0002791972514292,0.00029306089827032004,0.00037451165321925506,HAR-RV (OLS)
8032,0.0006457420906457533,0.00038840254213407503,0.0002593618413296,0.0005372248019536001,0.00040501029561385,HAR-RV (OLS)
8044,0.0009137942635386049,0.0007393248969705,0.0006636200939631,0.00094646093069416,0.0008508749241663749,HAR-RV (OLS)
8068,0.0005447623287771411,0.00083653545201915,0.0004135354038115,0.00038929786145361996,0.0004333391992218563,HAR-RV (OLS)
8070,0.0017018043663896431,0.00104182079754215,0.0018434997181528,0.00206305080586458,0.0012004565101468314,HAR-RV (OLS)
8081,0.0003795653519190025,0.00037280094766110476,0.0005677143662803,0.00042369745288876,0.0003869227788214155,HAR-RV (OLS)
8085,0.0017217733769095672,0.0011270910444728748,0.0024138751711716,0.0016104317590408999,0.0015305242221340313,HAR-RV (OLS)
8101,0.00023964457475459592,0.00114559637169915,0.0002605971366957,0.00109214552874186,0.0010424530305764561,HAR-RV (OLS)
8104,0.0009426900131805997,0.001100560484818075,0.0008093643526469,0.0008966064245907402,0.0008688504524382375,HAR-RV (OLS)
8109,0.00038727184790399367,0.0010229016185024499,0.0001988909959347,0.00075442641000706,0.0006932305556143187,HAR-RV (OLS)
8117,1e-08,0.00021594110383180149,2.334385876216292e-05,0.00033017975661525254,0.0002141666691416917,HAR-RV (OLS)
8168,0.0005450098347878433,0.000384071379357775,0.0003826311416222,0.00027043931074366,0.00037866727758014557,HAR-RV (OLS)
8186,0.0011782711247983928,0.001075706371698375,0.0013990319122892,0.0010317248756991399,0.0012983745122454563,HAR-RV (OLS)
8190,0.0007605399011181653,0.0008322747384403751,0.0010112910444212,0.0006925176453079201,0.0008817669253039375,HAR-RV (OLS)
8191,0.0006611132208277843,0.0005418562592926,0.0003979628362973,0.0006609553507872,0.0007192941223349125,HAR-RV (OLS)
8192,0.0003270887384226671,0.000281743385016025,0.0002848619140036,0.0003768201744652387,0.0002527936263877399,HAR-RV (OLS)
8196,0.00024133942626250612,0.0002096053614919,2.181133779192748e-05,0.0002513110239579655,0.0002968295482855753,HAR-RV (OLS)
8205,0.001468428587576166,0.0016084221909793248,0.0027859365835679,0.0019303052384973397,0.0016013919320009,HAR-RV (OLS)
8211,0.0011378173345523183,0.0013013259028482752,0.0010805296270228,0.0009059107438404599,0.0009140280474123125,HAR-RV (OLS)
8219,0.001392761554716017,0.001228330462802575,0.0018589966408779,0.00120043147823928,0.0012819952772358937,HAR-RV (OLS)
8222,0.0013724274757597008,0.0005984438218774251,0.0013758031147023,0.00119635592075812,0.0008158410501823438,HAR-RV (OLS)
8224,0.0007371423714636955,0.00057134334403805,0.0008704063255331,0.00073333389354928,0.0006788259672149313,HAR-RV (OLS)
8256,0.001625489804092072,0.0015727755794056998,0.0015924602017389,0.0014841130517270202,0.0015831482721599438,HAR-RV (OLS)
8271,0.00035125107889817604,0.000298280169367125,0.0004343198171942,0.0003351039127141853,0.000281555757951688,HAR-RV (OLS)
8298,0.0007276892722055019,0.001246060966179525,0.0004448771930781,0.00074136212109434,0.001648103257560725,HAR-RV (OLS)
8331,0.0010894123625835301,0.000845885711432475,0.0008449532011206,0.0010335226996288798,0.0010876897692659374,HAR-RV (OLS)
8346,0.0006677246909238248,0.000869248756384625,0.0011208865032895,0.00077874903142336,0.0007491776835285536,HAR-RV (OLS)
8353,0.0005934768769749405,0.00048498054859473353,0.00053382355631,0.0007139175671373799,0.0006328044120531,HAR-RV (OLS)
8357,0.0002635558079409502,0.00043571765425167504,0.0005394626991515,0.00061430541356312,0.0006209015073149375,HAR-RV (OLS)
8360,0.0009766991828295563,0.000592433157070325,0.0001693223281167,0.00053374865804518,0.0006021318778558531,HAR-RV (OLS)
8365,0.0005519675020050397,0.000406189723562675,0.0001846178064709,0.00031857895041548,0.0006860142682302349,HAR-RV (OLS)
8408,0.0028639198710305063,0.0017300700459838,0.0033960739852623,0.0030556904138053604,0.004331895084099551,HAR-RV (OLS)
8426,0.0005073087762066105,0.00023828084438412501,0.0003663485954659,0.000331345870789552,0.0002974316413167613,HAR-RV (OLS)
8435,0.0001684511253347144,0.00022008223880915,8.343128768452015e-05,0.00011996836522113324,0.00034930579972249163,HAR-RV (OLS)
8441,0.001336012120568164,0.0008596624629192499,0.0017463544961932,0.00108721765720422,0.0016740671584785688,HAR-RV (OLS)
8442,0.00042467197585907665,0.0002583401395796,0.0002902152642654,0.00036040068806906004,0.00038927093315771,HAR-RV (OLS)
8447,0.003425367636190441,0.0028831915433976,0.0049644751930571,0.00335539074997192,0.0034758117296392497,HAR-RV (OLS)
8448,0.0003369200377930382,0.000401376907273775,0.000285543219539,0.00030471938622206,0.000328591308979575,HAR-RV (OLS)
8454,0.0020189258470797783,0.00026472630210654997,0.0026513069695793,0.00208469567457252,0.0019933942591886687,HAR-RV (OLS)
8459,0.0004937169480062698,0.000960727319972725,0.0003251518602553,0.00045153595809878,0.0007662825528813499,HAR-RV (OLS)
8476,0.000547982784562175,0.000848223415257225,0.0002811413310095,0.00039290524995209996,0.0005927921692882188,HAR-RV (OLS)
8481,0.0008174082719047109,0.000755687517153325,0.0004194443094193,0.0007377829732690199,0.0007328332125231688,HAR-RV (OLS)
8518,0.0016173454103477704,0.001497395522720875,0.0029211174435893,0.0019125002169661,0.0017712427240109,HAR-RV (OLS)
8524,0.00025938883604381365,0.00023748010283855,0.0003725013471877,0.0002858781291968,0.0002749943566713063,HAR-RV (OLS)
8534,0.0005072267729032461,0.00048373353482105,0.000639725839814,0.0004236108499864,0.0005696326854206875,HAR-RV (OLS)
8546,0.0010401601910143886,0.00086227663804845,0.0010373571180489,0.00104037918653524,0.0008967438583880624,HAR-RV (OLS)
8554,0.000688240728590288,0.00142371775665645,0.0008392652103337,0.0019593123690487602,0.0016250868207210623,HAR-RV (OLS)
8573,0.0006126843596103128,0.00030403908255195,0.0008215516854964,0.0005672871491060719,0.0005400443212927224,HAR-RV (OLS)
8583,0.0007075559603342506,0.00087555030824865,0.000926982329171,0.00083558521203676,0.0007386367281314063,HAR-RV (OLS)
8585,0.0005613256910147739,0.00038104719666965,0.0004607652630884,0.0005808486609093801,0.0005559650226388125,HAR-RV (OLS)
8587,0.0003036627131476942,0.00022237373354229997,0.0003490240668634,0.00038157950915618,0.0002952548694865571,HAR-RV (OLS)
8590,0.0004301630602527053,0.000516867005651125,0.0006753603627465,0.00051237562946178,0.0005075436154509625,HAR-RV (OLS)
8607,0.002380097633821649,0.0015112305354050251,0.0017097298359092,0.00164255779202626,0.0018537352843928062,HAR-RV (OLS)
8611,0.0012587578801378106,0.0014834951821508999,0.0015761151189547,0.00135280734095758,0.001506952717333125,HAR-RV (OLS)
8613,0.0006583030441626091,0.0007695367937736,0.0006972561320258,0.00059483711717348,0.0007036279526874687,HAR-RV (OLS)
8615,0.00018326227739542006,0.00044339986776435,0.0002387475050095,0.00036656524958465905,0.00030861290430932343,HAR-RV (OLS)
8618,0.0008531445774532908,0.001866255710231125,0.0006930280310282,0.00096012372171802,0.0013532739892961813,HAR-RV (OLS)
8623,0.0002365222353962489,0.000454361199679575,0.0001314692247428,0.00015622101284657654,0.0003731469796182318,HAR-RV (OLS)
8636,0.0005891828678408452,0.000573983222408825,0.0006031272573568,0.00065286531738468,0.000539999705671625,HAR-RV (OLS)
8647,0.0010872026473436624,0.0011017254058397,0.0011305184256904,0.00085150595809692,0.001029126885535225,HAR-RV (OLS)
8652,0.0002700782100454208,0.0002404979997202145,0.0004608452003291,0.00030432212148819997,0.00030359130219340883,HAR-RV (OLS)
8659,0.0003563769190037974,0.0003029039073499,0.0001721452018143,0.00034464308022763996,0.00035148454252453755,HAR-RV (OLS)
8661,0.0002562411014605348,0.000858891649840525,0.0002976083483649,0.00042743267363660006,0.0006761812813658125,HAR-RV (OLS)
