time_id,pred_RV,actual_RV,rv_d,rv_w,rv_m,model
9914,0.0003200121384012128,0.000304444237651275,0.0002240055156269,0.00029712259293746,0.00031065983578508125,HAR-RV (OLS)
14183,0.00031404597868117104,0.00022298654871530003,0.0002438297301759,0.00023193382120215996,0.000260271633605375,HAR-RV (OLS)
11959,0.00027873406828028897,0.000320413586034425,0.0003434661728635,0.00031282521399893996,0.0003029801157307625,HAR-RV (OLS)
14423,0.0001586713602990104,0.0001569919927244689,0.0003687515160218,0.00015562735312297883,0.00018656784388427496,HAR-RV (OLS)
13432,0.00015383769355747728,0.00032946043263934997,0.0001607496734373,0.0001752680113444,0.00021715679255718433,HAR-RV (OLS)
26771,0.0002641426080908834,0.0001906816504618188,0.0003594424007281,0.000229148102412,0.00022823576803764154,HAR-RV (OLS)
250,0.0002380702526782626,0.00026434268085,0.0003823718591213,0.00026046455467478,0.0002946154979039875,HAR-RV (OLS)
27095,0.0001501812983040039,0.00010793802960891823,0.0001772843662795,0.0001570666700276422,0.00019609001935639095,HAR-RV (OLS)
26024,0.00029946959564409645,0.00034491804378395004,0.000205115183116,0.00029668190878312,0.00028215644055182504,HAR-RV (OLS)
21139,0.00020025125716611867,0.000257790839908625,0.0001659681812916,0.00026550941379286004,0.00022767359750321735,HAR-RV (OLS)
29990,0.0002526341509223396,0.00025639521647635,0.000212881958656,0.00023514450081452005,0.00027932479953308125,HAR-RV (OLS)
19476,0.0004320180143015319,0.00026631497337194996,0.0005080785585814,0.00039833239947849997,0.00035643183118506873,HAR-RV (OLS)
17448,0.0002477560921968708,0.00018274585805552502,0.0001510697462792,0.00022762899583722001,0.00025920994814795,HAR-RV (OLS)
4361,0.00029745815918666386,0.00034635807099335004,0.0003129459152968,0.00027140586561076,0.00031726564614385625,HAR-RV (OLS)
20017,0.00018256724728531572,0.00039912174602750464,0.0002821219478975,0.00018921231870805917,0.00019998430597420455,HAR-RV (OLS)
8747,0.00018378858691159633,0.00018091259397103518,0.0001588879080899,0.00021516408955160002,0.00022594729252486772,HAR-RV (OLS)
2534,0.00027466201878841576,0.00032178672269592503,0.0002700167061524,0.00031373862336512,0.000307147726749525,HAR-RV (OLS)
18088,0.00019444111396880526,0.000223448173929206,0.0001354885678786,0.00025330573721006003,0.0002793674618794625,HAR-RV (OLS)
17244,0.00019960771709761705,0.00017440213129365064,0.0001631839619163,0.00019139203165158,0.00015941452774627057,HAR-RV (OLS)
16460,0.00021118246152997502,0.00030595643366132497,0.0003036441413798,0.0002654253984119961,0.00026278322505576753,HAR-RV (OLS)
6410,0.0004324590345154065,0.000890867091660475,0.0005697952826883,0.00037400408208662,0.0002882432355940056,HAR-RV (OLS)
27174,0.0001762322774018758,0.000251101829312075,0.0001145532502275,0.00018854185496524,0.00019111289192425,HAR-RV (OLS)
31242,0.0003309445323961603,0.00027411085187915,0.0003545501116102,0.00033511168170376,0.0003332071063712812,HAR-RV (OLS)
2709,0.00031576242205381565,0.000235577458442375,6.50276882783499e-05,0.00019497095988711,0.0002432117237041531,HAR-RV (OLS)
12991,0.00031861375437365955,0.000203401946974125,0.0003058096661896,0.00023137351199822002,0.000232968854504475,HAR-RV (OLS)
1020,0.00023697912421420423,0.000242106373306825,0.0002189419017231,0.00021959221423278002,0.00024394407325925625,HAR-RV (OLS)
18545,0.0003832574632645098,0.00036022677900742503,0.0003687507084895,0.00039406884105589997,0.00038276358948580625,HAR-RV (OLS)
26400,0.00022883467445939873,0.00035543175528969593,0.0001687395371467,0.00015160579937946,0.0002210800138629375,HAR-RV (OLS)
14730,9.504137420836284e-05,0.00032493443345682504,0.0002381252452021,0.0003761285460284,0.00029393809619183747,HAR-RV (OLS)
11367,0.0002763092229871442,0.00041155189839797495,0.0003255289208331,0.00025911230876618,0.00027429114149463124,HAR-RV (OLS)
19033,0.00029673438056856754,0.000310294863348025,0.0002367054224807,0.00032116476521201997,0.00027295207051446246,HAR-RV (OLS)
2436,0.00014544107127226284,0.0001759373565636,0.0001651107400133,0.00013129920851257649,0.0001421408284465785,HAR-RV (OLS)
29228,0.0001468944993200613,0.00017050762460001632,0.0002509307131931,0.00013464847908899484,0.00016172526726162753,HAR-RV (OLS)
5173,0.00042544892807448644,0.00047854146890847495,0.0004242475804394,0.0004079124537408,0.00043532471926462503,HAR-RV (OLS)
8534,0.00030802353740354906,0.00025420702198985,0.0002875256790436,0.0002963735086281,0.00028601150252173123,HAR-RV (OLS)
15486,0.00018847797691344114,0.0002252225008163,0.0001251670427567,0.0001847939242577,0.00017397177905937054,HAR-RV (OLS)
25627,0.00030620376251728364,0.00024474689667665,0.000377751735935,0.000297464871855588,0.000187559887003971,HAR-RV (OLS)
30748,0.0001655243634782659,0.0001497459526809,0.0001903804026994,0.00018853895792142,0.00016107304846336062,HAR-RV (OLS)
14297,0.00034197223468920976,0.000208665200552925,0.0002608499876375,0.0002672148656517787,0.0002494985847557215,HAR-RV (OLS)
8974,0.0002515715854570608,0.0002845074072018,0.0002349983374616,0.00027076430488222,0.0002775123854272823,HAR-RV (OLS)
13960,0.00025746084813437864,0.00016664625609625,0.0002011810869229,0.00027464121159758,0.00026534596606740625,HAR-RV (OLS)
4302,0.0003413008054620303,0.00026621887394355,0.0002651587983778,0.00029464691974396,0.00031459650773517497,HAR-RV (OLS)
1348,0.00044366614312737703,0.00034937524812567503,0.0003574416227844,0.00039397044188604,0.00039898010610539374,HAR-RV (OLS)
32753,0.00032770851484812335,0.000661117005871275,0.0006594813346585,0.0003271851707973301,0.0003976981152374581,HAR-RV (OLS)
26891,0.00017649593146689885,0.0004187061373552,0.00012507529354,0.00021784370593239997,0.00022981878191309375,HAR-RV (OLS)
5795,0.000214714901886854,0.00016483565417006916,0.0003134508025094,0.00023184357700267998,0.0001946065685766832,HAR-RV (OLS)
28992,0.00047160094958724843,0.0005266306595019,0.0006900030397991,0.00045572523817434004,0.00046564471869055626,HAR-RV (OLS)
6483,0.0003037133820435108,0.0003517192925725,0.0003394735818249,0.00030724519505092,0.00035584274364878127,HAR-RV (OLS)
7567,0.0003200343103209268,0.0003209327950358,0.0003843842460473,0.00033584601905001997,0.00030684012987717505,HAR-RV (OLS)
21301,0.00027818690130620896,0.000427959944317825,0.0002744026384308,0.00030239217190096,0.000286455367289475,HAR-RV (OLS)
2466,0.0002546740645435282,0.000285089358025625,0.0002185766923331,0.00022485587665065535,0.00017499118702001335,HAR-RV (OLS)
31970,0.00025500604106926773,0.000283369022780425,0.0002538966254042,0.00032461313102049997,0.0003449995724643313,HAR-RV (OLS)
273,0.00016480353090162202,0.0002228962193441,0.0001056515866416,0.00022282098986346,0.00022140082517639874,HAR-RV (OLS)
21777,0.00022319388077794467,0.00032430351526587496,0.0002079451601674,0.00022023795239197998,0.0002577383520476183,HAR-RV (OLS)
18831,0.0003483515756059993,0.00030793496472795003,0.0004299484431961,0.00035550317302142,0.00027735790297878744,HAR-RV (OLS)
23566,0.0002038776253642724,0.00042482126786095003,0.0004878012474911,0.0003656128779903,0.000337295005386975,HAR-RV (OLS)
21466,0.0001790967233276277,0.0001900234855641357,0.0001585487721781,0.0001668329518880553,0.00018102017120294776,HAR-RV (OLS)
32750,0.00025472570292858375,0.000326168711264525,0.000158969506548,0.00023569095327752,0.00030871913020614377,HAR-RV (OLS)
31733,0.00028788827265292127,0.00023614316675068647,0.0003212795707734,0.00034420597105927996,0.00032120530808291874,HAR-RV (OLS)
6909,0.00015941639059248897,0.0002198770930335297,0.000191702171431,0.0001811277092042966,0.0002877972366788552,HAR-RV (OLS)
31433,0.00026921139406627673,0.0001336986580800811,0.0001803491153859,0.0002042052487337,0.00022041169258749734,HAR-RV (OLS)
32767,0.0002673920071288334,0.00030426358948145,0.0003718054276246,0.00025858826675928,0.000243595235892275,HAR-RV (OLS)
20326,0.00010988114045404324,0.0001732313377014983,9.93829716892765e-05,0.0001309490028425435,0.00017519603245381982,HAR-RV (OLS)
28475,0.0001968425437114009,0.0002423406580066,0.0001662441519961,0.0001823821110707,0.00017783157304363187,HAR-RV (OLS)
22621,0.0006968992752558369,0.0006705805955124999,0.0005970218936401,0.0006884049307608,0.0005374775424051,HAR-RV (OLS)
4265,0.00027268414933735957,0.000302475289977525,0.000422036633484,0.00035023683860376,0.00039416698971720624,HAR-RV (OLS)
28328,0.0004534795289204822,0.000464225159766275,0.0004998782774014,0.00046775245013414,0.0003960908114969937,HAR-RV (OLS)
4489,0.00026947447075091233,0.00013669054879472464,0.0001985209395993,0.00017512286701930002,0.00023029464896807497,HAR-RV (OLS)
1326,0.0002864890054859945,0.000282097796607275,0.0003323208564719,0.00025512400087508003,0.00022352995706422286,HAR-RV (OLS)
24085,0.0003322105324503273,0.00032185847859137503,0.0003983952049864,0.00034819620241225997,0.0002767798966664063,HAR-RV (OLS)
15807,0.00041276757917484174,0.00040744661566759997,0.0002906207153857,0.0003460851482261,0.000368171512325375,HAR-RV (OLS)
13276,0.0002564483159640569,0.000246627856531675,0.0002387091404963,0.00021302940941512902,0.0002274232792682886,HAR-RV (OLS)
21437,0.0004384696301212499,0.00040677387335505,0.0004331463088913,0.00036481182212794,0.0003520216968850563,HAR-RV (OLS)
15858,0.0003399601219692158,0.00020002467081376059,0.0003172096642596,0.00016436581566293108,0.00025287794169044094,HAR-RV (OLS)
10480,0.00036204415424672526,0.00033721609171465,0.000338724365037,0.00035451360940912,0.00036738891308729996,HAR-RV (OLS)
20336,0.00029535399304068174,0.0002629601489391,0.0002622792187143,0.0002763906320777,0.0002813228013917375,HAR-RV (OLS)
4209,0.00023122723369938862,0.00021585927243905,0.0002844081794982,0.0002120139252343763,0.00023297663433608632,HAR-RV (OLS)
21024,0.0003366371996439254,0.000411017374036525,0.0002470603617363,0.00042405597472967995,0.00035521404912301877,HAR-RV (OLS)
30790,0.0004011627164338192,0.00015606619997405615,0.0001820225375957,0.00022773862260904001,0.00034790233371934375,HAR-RV (OLS)
2657,0.00026352369886480944,0.000177716675073575,0.0002807427396057,0.0002270916978351,0.0002481743781130875,HAR-RV (OLS)
23780,0.00043666308456735833,0.000476205387934875,0.0003140600651017,0.00031571034074079997,0.0002266404860459754,HAR-RV (OLS)
13150,0.0002261439034409101,0.0002341629314283,0.0001702804466399,0.0002276220998527,0.00023811621695613749,HAR-RV (OLS)
24535,1e-08,0.0001702733891312359,0.0008805616796125,0.00034306551311134,0.00025322401370789525,HAR-RV (OLS)
3797,0.0003129000897881564,0.000398767468490175,0.0005806591610687,0.00036796189805880005,0.000333930361538575,HAR-RV (OLS)
17522,0.0004444625895183179,0.000308871196392575,0.0003258790824073,0.00048237630050824,0.0003074678009082727,HAR-RV (OLS)
1810,0.00026766335641001344,0.000304147871294825,0.000295198356956,0.00030259374073214,0.00022803793480263726,HAR-RV (OLS)
9038,0.00018389096260366011,0.0005060740813684,0.0006554580786757,0.0005897551205690999,0.0004951014874591438,HAR-RV (OLS)
28070,0.0003439508210665962,0.00029390155995965,0.0004092118117366,0.00036046684561984,0.0003645888524521625,HAR-RV (OLS)
12577,0.00022053515585650517,0.00018725766117276384,0.0001071627070531,0.00015429899940156002,0.0001870328213670829,HAR-RV (OLS)
1128,0.0003322520162447946,0.0003250659221341,0.0003563391751342,0.00024828209678565995,0.00027278848553948746,HAR-RV (OLS)
30965,0.0005171134833784719,0.0005398556816435501,0.000475989327904,0.00052094508655684,0.0004990373872958813,HAR-RV (OLS)
14169,0.0005305117173201914,0.00048231929238937496,0.0003947778995028,0.0005434234601592201,0.0005652083551735562,HAR-RV (OLS)
20474,0.0003523326220784983,0.0003219449417169,0.0003426224592971,0.00032762619236310003,0.00033855498677573754,HAR-RV (OLS)
20199,0.0002706061507268557,0.000289724776292825,0.0002327109435645,0.00034032848747572004,0.000396529764470075,HAR-RV (OLS)
25334,0.0003438105904935959,0.00039428569567195,0.0002027136861847,0.00026666184952314,0.0002823720611862812,HAR-RV (OLS)
32686,0.0002019617483160732,0.00025997123356859996,0.0001746425698685,0.00020435917358448,0.00024876394552807504,HAR-RV (OLS)
5300,0.00014313287174149,0.0002791342240561,0.000261374508038,0.00018621870092038942,0.0002589149825161592,HAR-RV (OLS)
8665,0.0002498647589584981,0.000243475579752275,9.168518699446822e-05,0.00017962703229761187,0.00028834422422247875,HAR-RV (OLS)
652,0.0002264785775263071,0.00015058954986742413,0.0001570096084109,0.00020473767389319998,0.00022148581487994997,HAR-RV (OLS)
22964,0.00030033856461260757,0.0003102349766609,0.0002535273375364,0.0002913275121482,0.00028488105828644377,HAR-RV (OLS)
21121,0.00031266996298154944,0.00020891461976437498,0.0003123159093885,0.00031968027326096,0.0002819134906021,HAR-RV (OLS)
23873,0.00030650871547927656,0.000336479503757825,0.000276545375691,0.00027475909309577996,0.0002979592484735438,HAR-RV (OLS)
2631,0.000457468469182274,0.0003659782568099,0.000449898006196,0.00044008617202714005,0.00037046542506157497,HAR-RV (OLS)
30986,0.00029575143651942333,0.00030617403778145,0.0002675859118889,0.00031004114293645997,0.00031519215067547497,HAR-RV (OLS)
29793,0.00021437486826678172,0.00015462352438434104,0.0003058546560117,0.00026915675107613997,0.00023827440207726248,HAR-RV (OLS)
2125,0.0002223297988115473,0.00013640799765763498,0.0001911747595058,0.00033980346397793996,0.000262479399318152,HAR-RV (OLS)
1247,0.0003324036350083369,0.00027583316017627503,0.0003885603345399,0.00032432141710725995,0.0003234967849597375,HAR-RV (OLS)
7679,0.00028345447407753096,0.00018036193236908266,0.0003342594565243,0.00027097951971472,0.00026242859018216875,HAR-RV (OLS)
5629,0.000223177049446112,0.0001737042982803655,0.0001798026193553,0.0001998671874414237,0.00020820657081701812,HAR-RV (OLS)
28190,0.0003516809033625181,0.00024613116267385,0.0003869690426925,0.00033617381998692,0.00031011551779009376,HAR-RV (OLS)
650,0.000250170610268885,0.00021620882229132833,0.000148490045246,0.00023931222569646,0.00025968156299375627,HAR-RV (OLS)
14572,0.00017896184249277896,0.00017690953668621706,0.000191168753792,0.0001376385801873288,0.00017522456944871532,HAR-RV (OLS)
29592,0.0004481003469399322,0.000386425904644025,0.0004892917320793,0.00047706433513874,0.0004750168281793687,HAR-RV (OLS)
12222,0.0003115484472482973,0.00032627901117657503,0.0001589201197297,0.00028444038644546,0.0003351423581250375,HAR-RV (OLS)
31819,0.00025320516345524874,0.00022388810671235,0.0003187051762668,0.00025209661498852207,0.00023819430898769438,HAR-RV (OLS)
17888,0.0002109037362196675,0.00015637009929583986,0.0003136809826369,0.0001949882286705435,0.0001982362863182707,HAR-RV (OLS)
1427,0.0004585528447372245,0.00035077079024407496,0.0002514824286646,0.00034232759826606,0.0003238436901254188,HAR-RV (OLS)
26903,0.00019648806817378582,0.0003206006692173,0.0001319852184596,0.00021610307619470003,0.00028338459869218125,HAR-RV (OLS)
13936,0.00021832283440563136,0.000268613512261575,0.0003174312585352,0.00023334885331352,0.00028498433389303123,HAR-RV (OLS)
21431,0.0002563786585859466,0.0002325465100502,0.000238491055022,0.00024965690247349997,0.000274016804633925,HAR-RV (OLS)
17328,0.0002817068480033158,0.000404193243197675,0.0004052952677575,0.00033576257080808,0.0003774562206946625,HAR-RV (OLS)
27481,0.00032545148696353177,0.00029187436521255,0.0001140589731054,0.00026221340479832005,0.0002882912013946,HAR-RV (OLS)
24224,0.0004987515400147382,0.000317665042309275,0.0004636984753919,0.00038128225352,0.00043954295495476876,HAR-RV (OLS)
14350,0.0002976640499637594,0.00032357791263705,0.0003670571216822,0.000330341494131,0.00033071331959448125,HAR-RV (OLS)
18848,0.0003147420780804702,0.00014729664747463456,0.0002118048642695,0.00023365187450628003,0.00028128443874789373,HAR-RV (OLS)
9720,0.00017512049985133596,0.000369570331925525,0.0006013513809269,0.00030601307024318,0.0002873936233157375,HAR-RV (OLS)
14895,0.0002497700327619911,0.00018304227509737502,0.0002832307758601,0.00021429210422753254,0.00023292044881547655,HAR-RV (OLS)
32646,0.0002559186008182328,0.00039065023664664996,0.000261898338601,0.0004003133349809,0.0004607296255453,HAR-RV (OLS)
28126,0.00018051827126212475,0.0002363225755188,0.0001707325808263,0.00018937084095910412,0.0001825607134938827,HAR-RV (OLS)
12348,0.0002483016216808797,0.0002867075106871,0.000331133140892,0.00020456489216958521,0.0002567954035409095,HAR-RV (OLS)
5793,0.00022249824033927779,0.00020001788889809454,0.0003628692934176,0.00024793851961216,0.00025470577058650626,HAR-RV (OLS)
17617,0.0002284483666854267,0.000285295885314875,0.0002452891739139,0.00024510094078924,0.00020926625021303166,HAR-RV (OLS)
5667,0.0010329358485292022,0.000481324848674425,0.0010953807071766,0.0007951514819881401,0.0005617041613930501,HAR-RV (OLS)
1365,0.00041831896506234963,0.00035735683431992497,0.0004430073306791,0.00049612030473864,0.00042038322653418126,HAR-RV (OLS)
22042,0.00021259899937059798,0.00021703355996555,0.0002859987669814,0.00021231881608960003,0.0002200684907678262,HAR-RV (OLS)
20715,0.00031842212760209865,0.000242662844140675,0.0002154642975531,0.00027200567601824005,0.0002719884748399625,HAR-RV (OLS)
1158,0.00021867599684521888,0.0004197201601265,0.0004060616639748,0.00038041526359575996,0.00036759063238404996,HAR-RV (OLS)
3531,0.00036733785857471384,0.00033543752639832506,0.0002431527002214,0.000261871145862,0.00038581504643918753,HAR-RV (OLS)
21493,0.00031837359061348916,0.0002389627491944,0.0004301083599652,0.00028527418746662,0.00026250763284816877,HAR-RV (OLS)
5470,0.00034176110933478314,0.00021660582314130293,0.0003357086119685,0.0002848801139327,0.000208710358643481,HAR-RV (OLS)
23088,0.0003517774340376188,0.00011935788098365,0.0003886471811135,0.00028006453095382003,0.0002038517913034382,HAR-RV (OLS)
26107,0.0003699419450528097,0.000300558046704675,0.0004415919272112,0.00038490830664974,0.000369013993631825,HAR-RV (OLS)
11227,0.00019459271251321016,0.00023339643914214997,0.0002704913479409,0.00018316651474476,0.00021410905671679487,HAR-RV (OLS)
9091,0.00038144007620528306,0.0003081489609572,0.0003496165890064,0.00035620079045455997,0.00038069791861211876,HAR-RV (OLS)
9918,0.0002562487184209787,0.000197074585718175,0.0002754660203745,0.00026613718315910003,0.00026488685738561247,HAR-RV (OLS)
17010,0.000250368378241273,0.00028514474415725,0.0001468643813233,0.00024291236294162003,0.00028640113448505,HAR-RV (OLS)
13235,0.0004072974170077563,0.000315587694642525,0.0003642927591018,0.00033323308745696,0.0003909120343661875,HAR-RV (OLS)
30040,0.00018060458751576434,0.000293038964228125,0.000177552563645,0.00014841886790737763,0.0002029302731992247,HAR-RV (OLS)
18212,0.0002156314987070849,0.00038101019074012496,0.0001402120715271,0.00021466637093797998,0.00028614241393665,HAR-RV (OLS)
10941,0.00025765932165252426,0.0002581325139607553,0.0001804735886515,0.00023338086099482003,0.00025857407049455,HAR-RV (OLS)
18587,0.0004514600544647225,0.00038889594434044996,0.0004516902543923,0.00041935798487384,0.00039906417408103125,HAR-RV (OLS)
25031,0.00015866790249936856,0.000276759071694575,0.000116062130302,0.00018773689765462002,0.00024466467419647503,HAR-RV (OLS)
27622,0.0004225710610723215,0.00034482843895190004,0.0003447042141232,0.00017667819788238554,0.00031549741377233923,HAR-RV (OLS)
31463,0.00036897783861913425,0.0003313064888746,0.000471863996104,0.00043348560859576,0.00042601034485418123,HAR-RV (OLS)
15697,0.00013506465856079385,0.00013512966222454901,0.0001198040620146,0.00018045536189548924,0.00015543322620933513,HAR-RV (OLS)
10264,0.0002954696411378737,0.000290792059002075,0.0002234681521858,0.00042602938165601996,0.0003853557057901187,HAR-RV (OLS)
6520,0.0004127906024800012,0.000215397757266375,0.0003461469351461,0.00019562875931140554,0.00024202111563818922,HAR-RV (OLS)
13627,0.00041966470981685323,0.00051177137885005,0.0004713079685859,0.00042207318777228,0.0004003710934628375,HAR-RV (OLS)
627,0.00021108003478707493,0.00029247198268395,0.0002972750931752,0.0003222295393044,0.00027195286957546253,HAR-RV (OLS)
26905,0.00044480272018345714,0.00031384159579452497,0.0005286338212723,0.00027983773652838,0.00030622450494723747,HAR-RV (OLS)
7465,0.0004803507426431713,0.00058862272356835,0.0006041571217416,0.0004927985272277001,0.0004932130541265125,HAR-RV (OLS)
3516,0.00037942440410512735,0.0005533919305575751,0.0004841730515765,0.0005404794969126201,0.00042496440466026873,HAR-RV (OLS)
23500,0.0003390791199105242,0.00051920079962785,0.0005512502257693,0.00042200037183544,0.00039924164262136876,HAR-RV (OLS)
1513,0.0004532161591051943,0.00040239342352696976,0.000237787677515,0.00046919329009968,0.00036287751652470626,HAR-RV (OLS)
30791,0.0002494716953322884,0.0002003968946552,0.0003485265535782,0.0003063251642138,0.00026474758210839373,HAR-RV (OLS)
18111,0.000277735908528532,0.000328253460009025,0.0004172724606478,0.00034855186323866003,0.00032510125502799373,HAR-RV (OLS)
31554,0.00010095279066401017,0.00014194429061644635,0.0001342014032013,0.00028336415525876004,0.00021993710332462053,HAR-RV (OLS)
5171,0.00038442619000879857,0.00037456046404269996,0.000417631247757,0.00039298038449278,0.000383022729861175,HAR-RV (OLS)
11715,0.0003728353699982155,0.000346948759372625,0.0003800257968423,0.00036563949157349996,0.00037264978089104374,HAR-RV (OLS)
1826,0.00025874196454854346,0.00030773162096237505,0.0003277081655549,0.0002749128493143,0.0002313903550855927,HAR-RV (OLS)
11490,0.00015190838056001625,0.0002343563774586,0.0001447624983294,0.00024895142743452,0.00021779406807445625,HAR-RV (OLS)
14004,0.00016360503709631684,0.00018444633864528743,0.0001241840201663,0.00024913502683558003,0.00028449525007658125,HAR-RV (OLS)
18500,0.00030640275396150976,0.000202538539557925,0.0002852626308162,0.00024563781740826,0.00028016416214794997,HAR-RV (OLS)
11090,0.00034184217199649666,0.00031769638688730004,0.0003270469477718,0.00041667495430935996,0.00039082736545806247,HAR-RV (OLS)
1651,0.00018692899179382155,0.00017459123699962499,0.0002070763853377,0.0001497439330464828,0.00021720826880881335,HAR-RV (OLS)
23017,0.0002399426564238306,0.0002679286870426209,0.0001008137235339,0.00022796594411382,0.00029346730800888126,HAR-RV (OLS)
24157,0.0002373431056965612,0.00021218286205725,0.0002205570404067,0.00024012742256719998,0.00024523377889416485,HAR-RV (OLS)
15010,0.00024496387078069165,0.0001276799672812144,0.0002188519337022,0.00020681051171724,0.0002398742845632375,HAR-RV (OLS)
12703,0.00019717845096042027,0.0002472773780941,0.0001409644027124,0.00020194493183002,0.0002414641565629,HAR-RV (OLS)
26336,0.000250447209128831,0.000535839436555425,0.0003271399813237,0.0004137567127347599,0.00046257566854409997,HAR-RV (OLS)
13279,0.00030083969342155397,0.00024249146061609998,0.0002978605287262,0.00027530423511758,0.000328261323597875,HAR-RV (OLS)
32131,0.0006360054884524506,0.00041087445416084997,0.0004840424703662,0.00051785802647376,0.0006090205395685249,HAR-RV (OLS)
11559,0.00024767374721490097,0.00040315947850822495,0.0004435503808695,0.00024605186503326004,0.000244536920550225,HAR-RV (OLS)
28959,0.00016659943580694665,0.000251833811428075,0.0002982561324094,0.00035721710060784004,0.00027028952545185623,HAR-RV (OLS)
8708,0.0003059812593131987,0.00026832640273777503,0.0003164498273648,0.00028477220930972003,0.00033517001092484374,HAR-RV (OLS)
2219,0.0002498363002960425,0.00036259113883245,0.0004113718121121,0.00036892398878129995,0.00033248899314948125,HAR-RV (OLS)
11389,0.00019613350999023215,0.00015678057307933285,0.0001474936708262,0.00021885831286936,0.0002054222567634905,HAR-RV (OLS)
4649,0.0002564190817085072,0.00014896787241015002,0.0002340862065543,0.00024235876201764,0.00019806154102218265,HAR-RV (OLS)
10929,0.0005570822390577261,0.00038914588277090003,0.0003307646898291,0.00043191607015302,0.0003787702601518,HAR-RV (OLS)
17999,0.0002739805501806416,0.0001505666811185637,0.0002241564666444,0.00014219007322453938,0.00020773235388711855,HAR-RV (OLS)
20900,8.845766576215668e-05,0.00021241671629577502,0.0001232916619161,0.0001370265967694637,0.00016913342379506688,HAR-RV (OLS)
18792,0.0002775859067643235,0.00025905063789752504,0.0002231803690618,0.00027851190408223996,0.0003311004800555646,HAR-RV (OLS)
17210,0.00040603258221467444,0.00044058698981905,0.0002501564977905,0.00037733607468476004,0.0003560268528764938,HAR-RV (OLS)
29824,0.00037174471774551496,0.00018058158248135,0.0003776925616115,0.00034964312550486,0.0002385471663737249,HAR-RV (OLS)
20382,0.00025128938206288017,0.0002651921393535828,0.0002090624046016,0.00026228736078577045,0.000291302670445297,HAR-RV (OLS)
32200,0.0003227533955396476,0.00045831654005462505,0.0002582123317628,0.00037722128901074,0.00046289172598013126,HAR-RV (OLS)
20770,0.00018766300846455072,0.00020694458031395,0.0002805331203242,0.00019760079636656002,0.00018636474087401874,HAR-RV (OLS)
11852,0.00040632273375091195,0.000606267278535725,0.000387655987977,0.00039271307897208,0.0003963630720297625,HAR-RV (OLS)
21367,0.000322142494803694,0.00040311872649682505,0.0003293555173369,0.00032379925802572,0.000296480201441227,HAR-RV (OLS)
26672,0.00028401688768809284,0.00035105442727879996,0.000453854673568,0.00041911936471938005,0.00035013283237568125,HAR-RV (OLS)
381,0.00023533852458865244,0.0002602542834204,0.0002296648155436,0.00021100589769768,0.0002510211705145187,HAR-RV (OLS)
13949,0.0004589896519323277,0.0005800676425926,0.0004061501593903,0.00049229858765878,0.0004906163489742437,HAR-RV (OLS)
18956,0.00036461585555168813,0.000310219448465625,0.0001802996595073,0.00025979177252377997,0.00030373997990143124,HAR-RV (OLS)
18597,0.0002930890206731374,0.0002603310759291,0.000269245552587,0.00031026138507012004,0.0002909587967462187,HAR-RV (OLS)
5297,0.00024433388391048556,0.00020615900676180003,0.0001400231654446,0.00022821105073084002,0.00023132419295315973,HAR-RV (OLS)
2510,0.0006606476328395419,0.0005941343219254,0.0006995835120943,0.0007323652540041,0.0007080178175446063,HAR-RV (OLS)
4570,0.00016805577366086472,0.000300906529074225,0.0002477570022553,0.0002301917914149184,0.00030228120538874947,HAR-RV (OLS)
5113,0.00018980056399853164,0.0003255885273875,0.0002533275135402,0.00022904598179801999,0.00036652446948091873,HAR-RV (OLS)
3622,0.00030198495925719244,0.00026224584375357496,0.0003190945077199,0.00029460729894042,0.0002525044745115125,HAR-RV (OLS)
2917,0.00034806383418885657,0.00032311338368425,0.0001869371911,0.00029971657176913996,0.00036420181076994996,HAR-RV (OLS)
24661,0.00036917638898221463,0.000248035356160625,0.0002913825838832,0.00033253304498672,0.00035315952427277496,HAR-RV (OLS)
20559,0.00028570432847976033,0.000207671404713525,0.0003040246640495,0.00027643059197068003,0.00027341745145518235,HAR-RV (OLS)
15730,0.0002645915968815971,0.000228464630656825,7.701902877467203e-05,0.00019756299867605443,0.0002449656550778972,HAR-RV (OLS)
15938,9.269130126040573e-05,0.000337074226790425,7.814854599446469e-05,0.00020594494900327294,0.00034341095668367905,HAR-RV (OLS)
12579,0.00040526699168045514,0.00031485635435300004,0.0002990444645577,0.00036303860004502,0.0003991635045818687,HAR-RV (OLS)
17785,0.00030666955813340546,0.00040700603262227507,0.0002474069597773,0.00033453834419422,0.00031690312654160624,HAR-RV (OLS)
6367,0.00017277879688081308,0.000346012499088175,0.0002611418893087,0.000154212951237917,0.0002075421125233863,HAR-RV (OLS)
23836,4.9830434456562905e-05,0.000399629166523775,0.0001064927097365,0.0002308062443586,0.0003518966760474563,HAR-RV (OLS)
13762,0.00020161644175813805,0.00018670211495210002,0.0001440837656971,0.00017274473760366,0.000244164341969925,HAR-RV (OLS)
12266,0.0004917648456012278,0.000329722941906725,0.000408860931473,0.0004908565486810001,0.0004987100122328188,HAR-RV (OLS)
5149,0.0004164418961196374,0.0003233881888347,0.0003304544442918,0.000318380193786,0.00032581298990148747,HAR-RV (OLS)
14105,0.0004272834972300041,0.00029743240853660004,0.0004495588365749,0.00036410945087396,0.0003561240316379312,HAR-RV (OLS)
